timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-05-17 22:22:11+09:00,1923730770721739224,https://x.com/wjsn_1secret/status/1923730770721739224,お見送り会の後にオタクと話しててシュシュ女の話題になった時  ワイ「スタッフに触られたことないかも」 オタク「自分から剥がれてるからだろ」  いにしえのハロヲタ………,wjsn_1secret,お選手,0.0,0.0,0.0,NEUTRAL,0.3377317,0.2707922,0.3914761
2025-05-17 22:22:28+09:00,1923730841097867450,https://x.com/nyaria1001/status/1923730841097867450,前回、首からぬいぶら下げてるのはダメだけど手に持ってるのはOKとかようわからんのがあったからスタッフさんで統一されてないし厳しいスタッフさんに当たったらマズイと思って縫おうかとw シュシュ女さんのおかげか,nyaria1001,まりあ,1.0,0.0,1.0,NEUTRAL,0.27917242,0.23898345,0.48184416
2025-05-17 22:24:07+09:00,1923731257495781505,https://x.com/jagajaga_0329/status/1923731257495781505,スタッフさんによって当たり外れあると怖すぎるよね ここにきてシュシュ女さんに感謝することになるとはシュシュ女さんありがとう！！,jagajaga_0329,おじゃが,1.0,0.0,1.0,NEUTRAL,0.25429082,0.29769155,0.4480176
2025-05-17 22:28:40+09:00,1923732401903239509,https://x.com/nyaria1001/status/1923732401903239509,私、昨年名札はずせって言われたからかなりトラウマなっててさ(帰り道ちょっと泣いた)  いやほんまにシュシュ女さんありがとうだよ！最初のミーティングみたいな時に通達があったんかな？ ｢皆さんも動画で見たでしょうがあのシュシュ女さんみたいにならないようにゆっくり丁寧に～｣みたいな,nyaria1001,まりあ,1.0,0.0,1.0,NEUTRAL,0.30911708,0.26831034,0.42257255
2025-05-17 22:30:53+09:00,1923732959141691596,https://x.com/jagajaga_0329/status/1923732959141691596,本当に悲しすぎるよねまりあちゃんにいいことがありますように～！！！ ほんとにシュシュ女さんありがとうだよね笑笑笑,jagajaga_0329,おじゃが,1.0,0.0,1.0,NEUTRAL,0.28504133,0.30542073,0.409538
2025-05-17 22:33:55+09:00,1923733721401917650,https://x.com/nyaria1001/status/1923733721401917650,ありがとースタッフさん、来週の京都もゆるめでお願いします 無事に済んだらシュシュ女さんにもっと感謝するわ！笑,nyaria1001,まりあ,0.0,0.0,1.0,NEUTRAL,0.22814663,0.31874797,0.45310542
2025-05-17 22:34:34+09:00,1923733885143351664,https://x.com/fuku0185/status/1923733885143351664,5月31日（土）の人文ウォッチ、元祖ウォッチャーこと東浩紀博士が登場するよ！リベラルテックも見たいよ！→今週の人文ウォッチ,,,,,,AGAINST,0.3715582,0.30782372,0.32061806
2025-05-17 22:48:22+09:00,1923737360489226532,https://x.com/mst_idol/status/1923737360489226532,チェキツイ 5/17 日野宮 シュシュ女チェキ 偶然シュシュ女さんと同じシュシュ持ってるらしくて草 なんで持ってんだよwwwww せっかくなら動画撮りたかったなぁ...  ,,,,,,NEUTRAL,0.31226388,0.29745588,0.39028025
2025-05-17 22:51:09+09:00,1923738060057084056,https://x.com/pon_schoolhack/status/1923738060057084056,知ってしまうってとても怖くて。  SNS全盛の今、親が与えたくない知識やニュースもバンバン子どもの耳に届きます。立川市の事件もそうだけど、教師目線でなく親目線で考えるとシュシュ女事件は特に子どもの耳に入れたくないかな。  知らないようにしよう、は難しい。 知った後どうするか、を考えるべき,pon_schoolhack,ぽん｜子育てヒント帳,0.0,0.0,4.0,NEUTRAL,0.3137848,0.23421271,0.45200247
2025-05-17 22:52:11+09:00,1923738320846323908,https://x.com/st__hjttt/status/1923738320846323908,アーティスト側がこうだった時シュシュ女さんは どう対応するんだろか……,st__hjttt,ももたろ,0.0,0.0,0.0,AGAINST,0.3890633,0.26274878,0.34818792
2025-05-17 22:57:24+09:00,1923739633759945007,https://x.com/middlemarudashi/status/1923739633759945007,劇場規模がデカくて撮影してる人がいたらシュシュ女くらい炎上してそう,middlemarudashi,ゆか,0.0,0.0,0.0,NEUTRAL,0.2898472,0.28075883,0.42939392
2025-05-17 23:03:31+09:00,1923741173182759139,https://x.com/rim_v/status/1923741173182759139,シュシュ女の件、やはり知ってたのね。。確かに晒したりするのはやり過ぎ(￣ω￣;),rim_v,リム,0.0,0.0,0.0,NEUTRAL,0.3335569,0.31660432,0.34983876
2025-05-17 23:03:36+09:00,1923741193747431721,https://x.com/SHIDARKNESS271/status/1923741193747431721,シュシュ女の手際良すぎて朝とか起こしてほしい,SHIDARKNESS271,マーキー,0.0,0.0,0.0,AGAINST,0.47618088,0.23469251,0.28912663
2025-05-17 23:05:28+09:00,1923741663350100300,https://x.com/cham_1579/status/1923741663350100300,シュシュ女のおかげで剥がし緩くなったってレポ見かけるけど、今までが異常だったってこと忘れたらまた戻るよ( ˇωˇ ),cham_1579,참,0.0,0.0,1.0,AGAINST,0.3543825,0.3284875,0.31712997
2025-05-17 23:06:45+09:00,1923741986282144037,https://x.com/takana527/status/1923741986282144037,シュシュ女有名になたやつ？これ？,takana527,じー,0.0,0.0,0.0,NEUTRAL,0.35682702,0.27300465,0.37016833
2025-05-17 23:10:02+09:00,1923742812954411070,https://x.com/__ini24kn/status/1923742812954411070,ミャクミャク盗まれたところにシュシュ女を配置させよう,__ini24kn,ロンちゃん,0.0,0.0,0.0,AGAINST,0.46060216,0.23363031,0.3057676
2025-05-17 23:10:55+09:00,1923743033151176964,https://x.com/pan_cake_pkpk/status/1923743033151176964,KCONって例の白シュシュ女のやつか笑 ,,,,,,NEUTRAL,0.31132826,0.24542952,0.44324225
2025-05-17 23:12:44+09:00,1923743490334478799,https://x.com/natsu_aboon/status/1923743490334478799,KCONって言われてあっシュシュ女のやつじゃね？ってなるのだいぶカスのツイッターに染まってる感じがあって嫌,natsu_aboon,しゃも,0.0,0.0,0.0,NEUTRAL,0.35686526,0.25525966,0.38787508
2025-05-17 23:13:29+09:00,1923743678478286922,https://x.com/ji240ung/status/1923743678478286922,シュシュ女さんの件ってkぽ界隈以外にも広まってるんだね けーぽ以外の推し 2.5次元俳優さんにまでそのこと言及してた。,ji240ung,甘味ಠ‿↼,0.0,0.0,0.0,NEUTRAL,0.26593715,0.2845086,0.4495542
2025-05-17 23:17:58+09:00,1923744808159568057,https://x.com/24sotsu_dayo/status/1923744808159568057,,,,,,,NEUTRAL,0.2557792,0.31104654,0.43317425
2025-05-17 23:21:04+09:00,1923745590917333508,https://x.com/cayanochan/status/1923745590917333508,シュシュ女さんは擁護派も多いのだからこれを機に好感度高い謝罪動画など出せばバズっていろいろ回収できるのでは…  とか思うようになってしまったこれは配信の後遺症でしょうか,cayanochan,かやのちゃん,0.0,0.0,3.0,NEUTRAL,0.35731056,0.28483748,0.35785192
2025-05-17 23:22:31+09:00,1923745953737212383,https://x.com/ji240ung/status/1923745953737212383,シュシュ女は悪くないとか庇うのもなんか違うんだよね。,ji240ung,甘味ಠ‿↼,0.0,0.0,0.0,NEUTRAL,0.23240262,0.20584244,0.56175494
2025-05-17 23:26:20+09:00,1923746913184252307,https://x.com/ji240ung/status/1923746913184252307,りんたこ楽しみにしてたけどシュシュ女の話題になるなんて複雑でした。 Kcon 参加者のkpopファンでもあり、ゼロズでもあるたこなりーずより。,ji240ung,甘味ಠ‿↼,0.0,0.0,0.0,NEUTRAL,0.20132841,0.24647826,0.55219334
2025-05-17 23:27:50+09:00,1923747293213360444,https://x.com/yusterrenced12/status/1923747293213360444,なぜこの話題で突然女叩きが始まるんだ……？  togetter.com/li/2550595,,,,,,AGAINST,0.37203217,0.34744957,0.28051823
2025-05-17 23:29:09+09:00,1923747623393165603,https://x.com/DHO_0799/status/1923747623393165603,シュシュ女さんのインスタ草すぎるwww ,,,,,,FAVOR,0.30737922,0.3737307,0.3188901
2025-05-17 23:43:42+09:00,1923751286165602520,https://x.com/5103ta7/status/1923751286165602520,みんなにえって言われたけどシュシュ女の炎上見てインターネット怖くなって鍵つけた( ＾∀＾)〜〜♪,5103ta7,そ ら,0.0,0.0,0.0,NEUTRAL,0.243739,0.26155722,0.4947038
2025-05-17 23:43:56+09:00,1923751342004482550,https://x.com/I4HARUK/status/1923751342004482550,シュシュ女（もどき）いなかった？気になるところ,I4HARUK,餅柱,0.0,0.0,1.0,NEUTRAL,0.3231829,0.26368958,0.4131275
2025-05-17 23:44:19+09:00,1923751438527889557,https://x.com/pon_pon_ri/status/1923751438527889557,物販に駆けつけてくれたパさんにジちゃんが「じゃあシュシュ女して」って言っててめちゃくちゃ笑ってしまったwwww全然伝わってない所も含めて面白すぎるwwwww,pon_pon_ri,りっちゃま,2.0,0.0,16.0,NEUTRAL,0.28465882,0.2623836,0.45295754
2025-05-17 23:52:58+09:00,1923753617301045632,https://x.com/nya47x_/status/1923753617301045632,バ先のﾆｷがシュシュ女の話題持ってきて「み！のオタクはやばい」（シュシュ女以外にもいろいろあった。）って言われて特大主語キモすぎるしシュシュ女に対してダラダラ言っていいのは金掛けたゼベワンのオタクだけだとお伝えしました。早くエビライ行きたいなー⊂( ᴖ ̫ᴖ )⊃,nya47x_,さちやん,0.0,0.0,4.0,NEUTRAL,0.18333094,0.19107927,0.62558985
2025-05-17 23:58:56+09:00,1923755116987105342,https://x.com/venicenorth0213/status/1923755116987105342,もうｴｯﾎｴｯﾎも永野芽郁＆田中圭もシュシュ女も見なくなったな,venicenorth0213,Sou,0.0,0.0,0.0,NEUTRAL,0.32370242,0.2471007,0.42919686
2025-05-18 00:02:21+09:00,1923755977897279680,https://x.com/l2l9_d/status/1923755977897279680,シュシュ女のおかげなのか剥がしとか気にならなかったょ( ◜︎︎𖥦◝ ),l2l9_d,らくだはるか,0.0,0.0,3.0,AGAINST,0.34857467,0.32471055,0.32671475
2025-05-18 00:03:48+09:00,1923756345062576166,https://x.com/white_worker_/status/1923756345062576166,SIカード端末の前でシュシュ女してる,white_worker_,あるバイ徒浪,0.0,0.0,0.0,AGAINST,0.39057207,0.26622736,0.34320053
2025-05-18 00:04:56+09:00,1923756629897711796,https://x.com/chappy01010/status/1923756629897711796,K-POPみたいな客層ならシュシュ女特定したみたいに囲碁将棋に1点入れたやつを特定してたかもしれんけどザセカンドの客層は不満述べる程度でギリギリ民度高そうです  ,,,,,,AGAINST,0.34617457,0.32176584,0.3320596
2025-05-18 00:10:32+09:00,1923758036809809987,https://x.com/sawa__dd/status/1923758036809809987,シュシュ女、炎上収まったと安堵してて草,sawa__dd,ふて寝,0.0,0.0,0.0,NEUTRAL,0.265517,0.2426243,0.49185878
2025-05-18 00:16:43+09:00,1923759594243051957,https://x.com/plera__806/status/1923759594243051957,やっぱシュシュ女の件叩かれすぎだよな なんか日本の「悪いことをした奴には何をやってもいい」みたいな風潮気持ち悪いわ みなさんそんな清い人間ってわけでもないでしょうに,plera__806,ぱ〜.,1.0,0.0,1.0,NEUTRAL,0.3020881,0.23378165,0.46413022
2025-05-18 00:23:01+09:00,1923761178494616031,https://x.com/missa215285629/status/1923761178494616031,ミジンコくらいの頭しかないんだろうな  男側は「シュシュ女」と名付けて批判してるバカな奴らをバカにしてるんだよ  「シュシュ女」に関しては仕事を真面目にした女に頭がイカれたK-POPファン女が噛み付いた出来事で男は介在してねえよ,missa215285629,missa,0.0,0.0,0.0,AGAINST,0.4168651,0.23548043,0.34765452
2025-05-18 00:23:17+09:00,1923761246010212372,https://x.com/Fabkuuuun/status/1923761246010212372,銀行ATMと朝のコンビニのレジ前にシュシュ女配置して欲しい,Fabkuuuun,ファブ,0.0,0.0,1.0,AGAINST,0.46642956,0.24523996,0.28833044
2025-05-18 00:35:36+09:00,1923764343889592562,https://x.com/erivey64/status/1923764343889592562,これで明日スタッフが撮るに変更されてたらガチおもろいよね。けどたぶんオタクから文句入ったんだと思う。シュシュ女のお陰で剥がし緩いし,erivey64,うに,1.0,0.0,0.0,NEUTRAL,0.24153052,0.23141794,0.5270515
2025-05-18 00:49:03+09:00,1923767730404196409,https://x.com/p1kap1_025/status/1923767730404196409,ちょっと前に話題になったシュシュ女の件  あれ普通に仕事してるだけに見えるんだけど何がダメなん？,p1kap1_025,毒,1.0,0.0,0.0,NEUTRAL,0.32078204,0.25535554,0.4238625
2025-05-18 01:00:41+09:00,1923770657747468292,https://x.com/gameisBCG/status/1923770657747468292,まあまあ　シュシュ女　ってのもチー牛が始めたんだろ　って責任転換されましたから いずれはこの話題もチー牛のせいになりますよ ほんとキムチ豚丼達おもしろーー,gameisBCG,黄昏のゲーマー,0.0,2.0,2.0,NEUTRAL,0.34846133,0.28999984,0.36153886
2025-05-18 01:08:25+09:00,1923772602935542125,https://x.com/hoepocha__n/status/1923772602935542125,プロジェクト7挫折したのもあって、シュシュ女から何となくゼベワン眺めてるんだけどまーーじでビジュが強すぎて意味がわかんない（笑）,hoepocha__n,ほえい,1.0,0.0,1.0,AGAINST,0.3761438,0.29214343,0.33171275
2025-05-18 01:17:10+09:00,1923774804940947834,https://x.com/gamechanger_twt/status/1923774804940947834,【シュシュ女騒動】韓国アイドルイベントの剥がしスタッフが炎上【かなえ先生】  youtu.be/Mi3xzk2d928?si … いえ違いますね。キスしに行った方の事件より前から日本でミーグリ対応は速いです。剥がしでは体を押されます。それでも今回は異常に速いし雑。そして今回の件はアイドル側からもスタッフに,gamechanger_twt,야마토（やまと）雑談垢(ゲーム用),1.0,0.0,0.0,NEUTRAL,0.25826055,0.2299671,0.5117723
2025-05-18 01:22:41+09:00,1923776192974573761,https://x.com/XnMgWKTm9F14221/status/1923776192974573761,シュシュ女が晒されてたが、こうゆうキチガイ犯罪者を晒すべき,XnMgWKTm9F14221,りよ,0.0,1.0,5.0,NEUTRAL,0.3023192,0.29155153,0.40612927
2025-05-18 01:30:31+09:00,1923778165367037997,https://x.com/kaL4QYIy0Fg43HT/status/1923778165367037997,そもそもはがしって嫌われる役割じゃん。なのにあんだけしっかりこなして立派だよ。めちゃくちゃシゴデキ。あの方がいたから後ろの方にいた人にも順番回ってこれたんでしょ。  「正義が暴走」KCON JAPAN“シュシュ女”が大炎上、個人情報晒しに発展で議論過熱 ,,,,,,NEUTRAL,0.33058378,0.3012304,0.36818582
2025-05-18 01:40:25+09:00,1923780657937039495,https://x.com/inazuma_raimu/status/1923780657937039495,あと、永野芽郁さんを 批判ではなく誹謗中傷してる人たちは 法的措置される事も覚悟しましょうね。  シュシュ女と言われてる方の件もですが 許せないからとか目障りだからとかで 加害したら書類送検or逮捕されますからね。  加害者になりたくないならやめとこうな。,inazuma_raimu,らいらいむ,0.0,1.0,0.0,NEUTRAL,0.29097807,0.22045079,0.4885712
2025-05-18 01:42:56+09:00,1923781290777821413,https://x.com/Snk_DCEC/status/1923781290777821413,シュシュ女が特定されてる話題について、押し屋バイト(私は少し違うけど）も明日は我が身やなｗ,Snk_DCEC,さんかぶつ,0.0,0.0,1.0,NEUTRAL,0.23875017,0.26172298,0.49952683
2025-05-18 02:07:45+09:00,1923787536733962549,https://x.com/Lilybell_Petal/status/1923787536733962549,【シュシュ女騒動】韓国アイドルイベントの剥がしスタッフが炎上…暴走する女オタク界隈と“正義感の加害性”をかなえ先生が偏見マシマシで語る【Vtub...  youtu.be/Mi3xzk2d928?si …  @YouTube より 女の加害性やばいよね、、,Lilybell_Petal,リリリ,0.0,2.0,1.0,NEUTRAL,0.25212854,0.3535266,0.39434487
2025-05-18 02:30:46+09:00,1923793327218098512,https://x.com/kh2ny__/status/1923793327218098512,今日久々にバイト行ったらKPOPすきな先輩に、にっしーファン炎上しとるやーんっていわれてなんのことかと思ったらシュシュ女のことやったwwwwシュシュ女＝西ヲタって認識されてんのまじ勘弁にっしー巻き込まないて,kh2ny__,咲,0.0,0.0,0.0,NEUTRAL,0.26240605,0.2763047,0.46128926
2025-05-18 02:35:55+09:00,1923794625288077516,https://x.com/shinto_takanuma/status/1923794625288077516,うーん。今のシュシュ女晒しと変わらんね。 あれ女の加害性とか話してるけど、実は私ほとんど触れてないんだ。何故なら古のオタク達がやったことと何一つ変わりがないから。,shinto_takanuma,高沼,1.0,0.0,0.0,NEUTRAL,0.3334081,0.23669857,0.4298933
2025-05-18 02:46:16+09:00,1923797229246218246,https://x.com/consaba/status/1923797229246218246,植田将暉　山内萌　今週の ,,,,,,NEUTRAL,0.27669257,0.26561293,0.45769453
2025-05-18 02:51:14+09:00,1923798479870304644,https://x.com/2NNVj8QzODhUGEw/status/1923798479870304644,男は「シュシュ女」という単語を 「頭に飾りを付けてる女」としか捉えられんぞ  飾りを付けてるかどうかで 「承認欲求が～」とか「目立とうとしてる」みたいなバカのヘイトは女にしか作れんよ  その程度の想像力すら無いからお前は不幸なんだがな,2NNVj8QzODhUGEw,対カス,0.0,0.0,1.0,AGAINST,0.35857588,0.2990377,0.34238642
2025-05-18 03:29:12+09:00,1923808035241328825,https://x.com/huyuhotatu/status/1923808035241328825,【シュシュ女騒動】アーティストお見送り会「はがし」が早すぎ？推される側とファンの本音は？｜アベプラ  youtu.be/96baXy31SlI?si …  @YouTube より  結論としては、一部の終わってるファンだけでイベント崩壊が起きるから持続不可能ってことで、会いに行けるアイドルとかいう産業を一回破壊するのみだな,huyuhotatu,有希見だいふく(GSH),0.0,0.0,0.0,AGAINST,0.3670742,0.32263792,0.31028786
2025-05-18 05:06:21+09:00,1923832481960354154,https://x.com/SRB_NDS48/status/1923832481960354154,"""柏木由紀“シュシュ女”はがしに持論「SNSで拡散することが正解だったのかなというのは疑問」""",SRB_NDS48,サムライブルー48,0.0,0.0,0.0,NEUTRAL,0.29433,0.3074337,0.3982363
2025-05-18 05:07:48+09:00,1923832845715505475,https://x.com/r0OGItAVGjNjbha/status/1923832845715505475,ハイタッチ会…ハイタッチのスピードがちまたで賑わってるシュシュ女ちゃんくらいのスピードで過ぎてくんかな,r0OGItAVGjNjbha,ema,1.0,0.0,3.0,NEUTRAL,0.32237938,0.23105408,0.44656646
2025-05-18 06:10:58+09:00,1923848743801209224,https://x.com/nqc____/status/1923848743801209224,シュシュ女しぬWWWMWWWWWW,nqc____,ㅁㄷ,0.0,0.0,0.0,NEUTRAL,0.2720906,0.20039536,0.52751404
2025-05-18 06:46:43+09:00,1923857739228512782,https://x.com/mero_inhj/status/1923857739228512782,シュシュ女？ あれ通り過ぎた後みたらzooは人が押してて、kidsのことも人だよね？ すごーってなった,mero_inhj,めろ✰,1.0,0.0,0.0,AGAINST,0.38449028,0.273044,0.34246573
2025-05-18 07:04:06+09:00,1923862115355590674,https://x.com/teasaurus_/status/1923862115355590674,まさかのシュシュ女知らなかったパターン！！笑笑,teasaurus_,てぃーさうるす,1.0,0.0,0.0,NEUTRAL,0.30410323,0.33508632,0.36081046
2025-05-18 07:15:52+09:00,1923865077717008849,https://x.com/arazioff14/status/1923865077717008849,こっちのおすすめ欄ハムちゃんハムちゃんハムちゃんハムちゃんハムちゃんハムちゃんうさちゃんハムちゃんハムちゃんシュシュ女って感じだ。,arazioff14,ｵｯﾎﾎ（A C）,0.0,0.0,0.0,NEUTRAL,0.18174535,0.21047986,0.6077748
2025-05-18 07:58:02+09:00,1923875688433713486,https://x.com/viola60649915/status/1923875688433713486,シュシュ女を忘れない,viola60649915,子連れ様被害者,0.0,0.0,0.0,AGAINST,0.37084594,0.29597902,0.33317497
2025-05-18 08:12:43+09:00,1923879384026579023,https://x.com/ringouu_/status/1923879384026579023,シュシュ女のインスタのストーリーズ見たけど忍たまの公式画像載せてる…。 NHKから公式画像を載せるのは禁止されてるんじゃないの？,ringouu_,とおき@初回の方はリトリン必読,0.0,0.0,1.0,NEUTRAL,0.3624454,0.2672118,0.37034276
2025-05-18 08:25:51+09:00,1923882687099703519,https://x.com/Whgh5__/status/1923882687099703519,新潟アリトロありえない速度で爆笑してるシュシュ女が押してる？,·,@Whgh5__,0.0,0.0,0.0,AGAINST,0.33985683,0.33385283,0.32629034
2025-05-18 08:27:37+09:00,1923883131263979924,https://x.com/aaaa_chan0000/status/1923883131263979924,あざすー懐かしい曲ww 最近シュシュ女ってのがやたら流れてくるけどなんなんやろww,aaaa_chan0000,忠犬ああちゃん,1.0,0.0,1.0,AGAINST,0.44665766,0.21820083,0.33514154
2025-05-18 08:30:20+09:00,1923883818341236855,https://x.com/misaki_aaa9fdj9/status/1923883818341236855,NEWTRENDもシュシュ女やってる… instagram.com/reel/DJwWC95TU …,misaki_aaa9fdj9,ほうじちゃん,1.0,0.0,0.0,NEUTRAL,0.3563283,0.25537902,0.3882927
2025-05-18 08:45:24+09:00,1923887606649303525,https://x.com/hamusica/status/1923887606649303525,6日目の結びで軍配返ってから「はっきよい」と言ったやつ、流石に日本人ではないと思いたい。シュシュ女とか足元に及ばないくらいの罪深さ。,hamusica,はむしか,0.0,0.0,0.0,NEUTRAL,0.26881942,0.18570344,0.54547715
2025-05-18 09:12:49+09:00,1923894506061271309,https://x.com/nyan_tan4_6/status/1923894506061271309,それにシュシュ女（）やりたいから買いに行こうと思ってたのに、アタシ髪切ったからポニテできるか危うい。𝑶𝑼𝑻。,·,@nyan_tan4_6,0.0,0.0,0.0,NEUTRAL,0.18839021,0.22347729,0.58813244
2025-05-18 09:14:13+09:00,1923894859741462576,https://x.com/joshispa/status/1923894859741462576,K-POPファンからスタッフが猛攻撃 “シュシュ女”事件に見る「推し活」のゆがんだ情熱とエンタメ産業の限界とは？  joshi-spa.jp/1359369 ,,,,,,FAVOR,0.36265233,0.39445615,0.24289149
2025-05-18 09:29:47+09:00,1923898778362446282,https://x.com/K_R_syokun369/status/1923898778362446282,シュシュ女はがし事件いろんな地下アイドルやオタクがネタにしてておもろすぎるww,K_R_syokun369,SHOHEI,0.0,0.0,2.0,AGAINST,0.45074645,0.2573238,0.2919297
2025-05-18 09:30:00+09:00,1923898833546904058,https://x.com/naoteya162/status/1923898833546904058,流行りの早流しスタッフやない？  シュシュ女新潟に降臨した？,naoteya162,⬠なおてゃ,0.0,0.0,2.0,AGAINST,0.41261783,0.33367383,0.25370833
2025-05-18 09:43:03+09:00,1923902115338125803,https://x.com/Sagantogether/status/1923902115338125803,結局シュシュ女さんの件、運営の声明文見ないな。ダメ運営だ,Sagantogether,サガン鳥栖これからも応援！,0.0,0.0,1.0,AGAINST,0.37037605,0.31385612,0.3157678
2025-05-18 09:43:04+09:00,1923902119696125976,https://x.com/Sakanap3/status/1923902119696125976,K-POPファンからスタッフが猛攻撃 “シュシュ女”事件に見る「推し活」のゆがんだ情熱とエンタメ産業の限界とは？25/5/18 joshi-spa.jp/1359369 >自分の行動や発想の基準を推しの対象にゆだねてしまう、また多くの場合そのことに気づいていないという二重の恐ろしさがある,Sakanap3,モノクロ,1.0,1.0,4.0,AGAINST,0.36846507,0.35166672,0.2798683
2025-05-18 09:44:00+09:00,1923902355784990896,https://x.com/shiro_nagisa_v/status/1923902355784990896,シュシュ女時事ネタ入れてくるの流石すぎて本当に笑いました、、、  ,,,0.0,0.0,0.0,NEUTRAL,0.19682257,0.27333236,0.529845
2025-05-18 09:50:54+09:00,1923904091476168764,https://x.com/Higanbana81/status/1923904091476168764,忘れてて急いでテレビつけたら猪狩ちゃんがシュシュ女してて笑った  ,,,,,,AGAINST,0.36586934,0.28004962,0.35408103
2025-05-18 09:56:51+09:00,1923905590591619314,https://x.com/k_popsocial/status/1923905590591619314,【K-POP】K-POPファンからスタッフが猛攻撃 “シュシュ女”事件に見る「推し活」のゆがんだ情熱とエンタメ産業の限界とは？（女子SPA！） - Yahoo!ニュース ,,,0.0,0.0,0.0,FAVOR,0.36709255,0.39165172,0.2412557
2025-05-18 10:12:06+09:00,1923909424944644140,https://x.com/wase53681402/status/1923909424944644140,イベントスタッフ シュシュ女！？,wase53681402,レインボーささけん(本物)@Ren Morizaki,0.0,0.0,0.0,FAVOR,0.352192,0.389679,0.25812894
2025-05-18 10:18:50+09:00,1923911122463424527,https://x.com/5IOwwVYWUl31402/status/1923911122463424527,シュシュ女騒動の時が一番醜かったな,5IOwwVYWUl31402,オン眉,0.0,0.0,0.0,AGAINST,0.3752614,0.30337334,0.3213653
2025-05-18 10:27:28+09:00,1923913291870650483,https://x.com/509hk_t/status/1923913291870650483,私がいつも使ってるシュシュ、シュシュ女とオソロでほんと気まずい,509hk_t,白 桃,0.0,0.0,3.0,NEUTRAL,0.3609215,0.26262814,0.37645042
2025-05-18 10:38:47+09:00,1923916141300416551,https://x.com/Gs91663434/status/1923916141300416551,今シュシュ女調べたらなぜが 大沢たかお祭り出てきた笑 シュシュ女はアイドルイベのスタッフで握手会のファンをマッハで捌く方みたいやね,Gs91663434,親G’sむらさん,1.0,0.0,1.0,NEUTRAL,0.33284608,0.2984365,0.36871737
2025-05-18 10:39:21+09:00,1923916282967064615,https://x.com/zmediaoshigoto/status/1923916282967064615,zmedia.twitren.com/entertainment/ …  K-POPファンからスタッフが猛攻撃 “シュシュ女”事件に見る「推し活」のゆがんだ情熱とエンタメ … それは、推し活ビジネスの限界です。通常のイベント時の動画を見ても、ファンがベルトコンベア式に流れてきてはア …  ,,,,,,AGAINST,0.33696747,0.33688843,0.3261441
2025-05-18 10:43:15+09:00,1923917266040783003,https://x.com/ryu197281/status/1923917266040783003,これが噂のシュシュ女か…,ryu197281,あ、蕎麦焼酎いる？,0.0,0.0,17.0,NEUTRAL,0.30508807,0.33755967,0.35735226
2025-05-18 10:46:47+09:00,1923918156021854209,https://x.com/suibotsu430361/status/1923918156021854209,自分のTLにはシュシュ女がほとんど流れて来なかったけど、シュシュ女だらけで驚いたとかいう人も居たから、大分自分は偏ってるんだなぁ。（感想）,suibotsu430361,スイボツ我愛台湾コスタイバー,0.0,0.0,0.0,AGAINST,0.40028328,0.28791866,0.31179804
2025-05-18 10:54:21+09:00,1923920061187883321,https://x.com/promise_0503/status/1923920061187883321,今回の【シュシュ女】は あくまでも意地悪だったし、 身元がわかる投稿をした人も意地悪だと思う。  推し活どうの。 というよりは、人間性の問題だよね,promise_0503,風,0.0,0.0,0.0,AGAINST,0.41619143,0.29399446,0.2898141
2025-05-18 11:19:35+09:00,1923926407882920341,https://x.com/1949___m_/status/1923926407882920341,シュシュ女効果で スタッフ同士で優しめに〜みたいな感じに なってるらしい,1949___m_,ミナ,1.0,0.0,0.0,NEUTRAL,0.3022603,0.21993731,0.47780243
2025-05-18 11:23:19+09:00,1923927347750969825,https://x.com/m_24474569/status/1923927347750969825,アベプラそういう話題好きだなｗ  【シュシュ女騒動】アーティストお見送り会「はがし」が早すぎ？推される側とファンの本音は？｜アベプラ  youtu.be/96baXy31SlI?si …,m_24474569,みやびみけ,0.0,0.0,4.0,NEUTRAL,0.34116247,0.31605262,0.3427849
2025-05-18 11:24:21+09:00,1923927609341067686,https://x.com/zmediaoshigoto/status/1923927609341067686,zmedia.twitren.com/entertainment/ …  K-POPファンからスタッフが猛攻撃 “シュシュ女”事件に見る「推し活」のゆがんだ情熱とエンタメ … 5月9日から11日にかけて幕張メッセで開催された「KCON JAPAN 2025」で起きた出来事が、大きな …  ,,,,,,AGAINST,0.378656,0.34885788,0.27248606
2025-05-18 11:29:40+09:00,1923928948217610622,https://x.com/amayan__a/status/1923928948217610622,シュシュ女のおかげで全世界の剥がしが緩くなる話おもろすぎる,amayan__a,あまやん,1.0,0.0,2.0,AGAINST,0.35880563,0.33001858,0.31117576
2025-05-18 11:30:10+09:00,1923929074923340012,https://x.com/_ixa/status/1923929074923340012,シュシュ田中圭女,_ixa,イクサおじ,0.0,0.0,0.0,FAVOR,0.30383882,0.38310772,0.3130534
2025-05-18 11:34:01+09:00,1923930039747478019,https://x.com/Akyu_12/status/1923930039747478019,シュシュ女とその連れどっちも性格悪いやん。友達いなさそう,Akyu_12,ゆっかりん@くりおね,0.0,0.0,0.0,NEUTRAL,0.2823559,0.20697005,0.51067406
