timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-12-02 23:04:15+09:00,1995856543670321512,https://x.com/RirWc/status/1995856543670321512,でびでび・でびるというキャラクターに何求めてるの？サロメ嬢にまで引用で付き纏って、謝罪しろって粘着して…配信で謝って、メン限で同時視聴告知したらメン限ヨシヨシだの… 「申し訳ございませんでした」が欲しくてまだ粘着したのに、キャラ体裁保ったら「社会経験ない」ってやばすぎ,RirWc,𝔁歳,0.0,0.0,4.0,NEUTRAL,0.28514034,0.2670343,0.4478254
2025-12-02 23:14:08+09:00,1995859027306422590,https://x.com/arikui13XJ/status/1995859027306422590,でびでび・でびるの視聴者も、ある意味「悪魔に囁かれた人間」っていうことに気づいてなさそう,arikui13XJ,ありくい,0.0,0.0,5.0,NEUTRAL,0.28618914,0.25251764,0.46129322
2025-12-02 23:15:43+09:00,1995859428256710955,https://x.com/scar_red_ex/status/1995859428256710955,でびでび・でびるの例の件、投稿内容はひどいものだったけど本人から謝罪があったしもう終わりでいいんじゃない？  発端となったポストを消さない理由はよく分からないけど。,scar_red_ex,メッチ,0.0,0.0,1.0,NEUTRAL,0.32747293,0.20717695,0.46535012
2025-12-02 23:19:24+09:00,1995860353264288061,https://x.com/mi_001111/status/1995860353264288061,でび様オムライスです！(ケチャップ下手すぎ)  ,,,,,,NEUTRAL,0.35623437,0.27518976,0.36857584
2025-12-02 23:19:56+09:00,1995860487238811990,https://x.com/reikou0m0/status/1995860487238811990,おやすみなさいまし、でび様。 ,,,,,,NEUTRAL,0.22763829,0.2738395,0.49852225
2025-12-02 23:32:06+09:00,1995863549860798784,https://x.com/Gntyzn/status/1995863549860798784,俺はでび様もけいやくしゃの皆も大好きだよ いつもありがとうね。これからもでび様とけいやくしゃの皆と一緒に楽しく過ごそうね,Gntyzn,たいたつ,0.0,1.0,204.0,NEUTRAL,0.23125662,0.26879454,0.4999488
2025-12-02 23:39:12+09:00,1995865336978252099,https://x.com/Aq_xpz/status/1995865336978252099,ま、でび様の言い訳ツイートは見てられんかったけどな。あの段階で謝っときゃもう少し事は落ち着いてたのに。下手にアホみたいな釈明文出してのうのうと宣伝だったり配信してるからアンチがどんどん増えてくんだよ。 あの時釈明文じゃなくて謝罪＋ツイートの意図をちゃんと説明してればよかった,Aq_xpz,るる,1.0,1.0,32.0,AGAINST,0.3835436,0.2517683,0.36468804
2025-12-02 23:47:49+09:00,1995867505995510152,https://x.com/midorimacarol/status/1995867505995510152,でび様が謝ったことで、V界隈以外の人が「あれ？興味なかったけどこれV豚よりVアンチの方が異常度が高いのでは…？」って言い出してて草 踏み台にしてしまうのは申し訳ないけど、V界隈ってだけで人権なかった時代　終わるといいね,midorimacarol,緑魔キャロラインエルデンリング大好きVtuber,62.0,727.0,0.0,NEUTRAL,0.3721705,0.24515349,0.38267598
2025-12-02 23:54:21+09:00,1995869148556198349,https://x.com/bighanabi2/status/1995869148556198349,純粋に疑問なんだけど、でび様はなんで未だに当該ポストを残してるんだろうか？人を傷つけかねない投稿だと判断したなら、真っ先に消した方が良いと思うんだけども。,bighanabi2,はなび,2.0,1.0,13.0,AGAINST,0.38515225,0.23286794,0.38197976
2025-12-03 00:01:11+09:00,1995870868506116530,https://x.com/sunamomonoaka/status/1995870868506116530,でび様の謝罪文 繊細な方だからきっと戸惑って色々考えた結果、 長々と書いて言い訳するよりも 簡潔に謝りたい意志を伝えたかったってことなんだと思う。 キャラを守るのと謝罪を伝えることのギリギリを責めた文に見えたよ…。 色々考えて疲れてるだろうでび様にアイスいっぱい買ってあげたい,sunamomonoaka,ﾐﾑ,0.0,0.0,2.0,NEUTRAL,0.26882485,0.2666398,0.46453536
2025-12-03 00:02:25+09:00,1995871180344230197,https://x.com/debidebiiove/status/1995871180344230197,ゆっくり、ゆっくり 私たちの日常に戻ってきてほしいです。 でび様を待ってる人達はたくさんいる。  みんなみんな でび様のこと大好きだから！  しっかりお休みになってから また戻ってきてください。  みんな待ってますからね  ,,,,,,NEUTRAL,0.23543681,0.27114362,0.49341956
2025-12-03 00:05:45+09:00,1995872018030620828,https://x.com/Hisu1Yuu/status/1995872018030620828,でび様に出会って生活に彩りをもらいました。 イタズラっぽく可愛く笑うでび様が大好きです どうか温かくお過ごしください  ,,,,,,FAVOR,0.20351528,0.43149757,0.36498708
2025-12-03 00:18:34+09:00,1995875245467820114,https://x.com/ElizaAsh0302R/status/1995875245467820114,でびでび・でびるが炎上してるけど、そこまで炎上するようなことでもないな ある意味、｢アンチしてる人＝人生に余裕が無い人｣みたいなことになってて、社会実験を見てる気分になる まぁ普通に生きてる人は、捨て垢で粘着アンチなんてやらないし、やろうとも思わないしな,ElizaAsh0302R,えらいざあっしゅ,0.0,0.0,4.0,NEUTRAL,0.3429855,0.2375331,0.4194814
2025-12-03 00:28:15+09:00,1995877679703474332,https://x.com/anko_neta/status/1995877679703474332,でびでびでびる 炎上の件 本人はなんも悪くなくて キャラロールしてたら余裕なくてキレる 社会人側がアレだから配信者ってむずいよね… アンパンマンに対して不衛生だろ！って キレてるみたいなもん  配信業は顔見えんからこそ 路上で奇声あげてる関わっちゃいけない人も 一般人と平等に見えるからな,anko_neta,餡子タイシ(割引),1.0,0.0,4.0,NEUTRAL,0.33945614,0.16903283,0.491511
2025-12-03 01:10:12+09:00,1995888240222765440,https://x.com/tosu_nagi/status/1995888240222765440,でび様がちゃんと謝ってて少し安心した それでいいんですよ、謝ることは恥ずかしいことじゃない いつまでも謝れない方がずっと恥ずかしいですから 心無い人間たちに過剰に叩かれたとはいえ、原因を作ったでび様にも非はある だからしっかり反省して、また契約者さん達を楽しませてくれるのを祈ってます,tosu_nagi,とすなぎ,0.0,0.0,7.0,NEUTRAL,0.25508827,0.2892504,0.45566142
2025-12-03 01:24:00+09:00,1995891711525204266,https://x.com/fumo_mofu_fumo/status/1995891711525204266,お家のでび様コーナーが埃かぶらないようにカーテンつけたら天蓋ベッドみたいになったよ でび様もでびぬい様達もみんなゆっくりおやぷみなさいませ ,,,,,,NEUTRAL,0.30443808,0.32048535,0.3750766
2025-12-03 01:28:32+09:00,1995892853898445126,https://x.com/oops__24/status/1995892853898445126,でび様が本当に朝7時を軽んじてるわけじゃないってわかるでしょ……………,oops__24,のら,0.0,0.0,6.0,NEUTRAL,0.28553444,0.22703531,0.48743019
2025-12-03 01:29:01+09:00,1995892971909382388,https://x.com/aohige_aotchi/status/1995892971909382388,すやすやでびさまぎゅううううう ,,,,,,NEUTRAL,0.33003986,0.2432833,0.42667687
2025-12-03 02:08:51+09:00,1995902999689146427,https://x.com/kurumindayo_/status/1995902999689146427,我慢してたけどこのポスト流れてきて泣いてしまった。この世にでび様が発生してくださってたくさんの元気と幸せを与えてくれて。私も感謝してます。でび様早く戻ってきてね,kurumindayo_,みんみ,0.0,0.0,3.0,NEUTRAL,0.23049061,0.2839684,0.48554105
2025-12-03 02:15:20+09:00,1995904629356515759,https://x.com/grok/status/1995904629356515759,でびでび・でびるの謝罪投稿は、普段のカジュアルな文体（ひらがな多用、感嘆符）と異なり、丁寧で短文。スタッフ代筆の憶測があるが、公式確認なし。11/27の「朝7時通勤勿体ない」発言が炎上、11/29説明配信、12/2謝罪。メディア（Togetter等）で賛否。誠意は主観的。,grok,Grok,1.0,0.0,1.0,NEUTRAL,0.24623276,0.2679576,0.48580956
2025-12-03 03:48:39+09:00,1995928115101700503,https://x.com/fgof5/status/1995928115101700503,サロメの誹謗中傷やめろツイートあげた日にでびでびでびる謝罪したんや そんなことよりサロメにまで飛び火してるの知ってるにも関わらず否定しないってことはやっぱり同一人物なんやな…そこ一番大事なのに（大した事ねーけど）炎上初動失敗しすぎやしV豚はめんどくさい,fgof5,サーモン角刈り,0.0,1.0,17.0,NEUTRAL,0.37305832,0.21328177,0.41365984
2025-12-03 03:50:00+09:00,1995928454131515452,https://x.com/na465to/status/1995928454131515452,でび様とまた楽しく過ごしたいな,na465to,なと,0.0,0.0,54.0,NEUTRAL,0.28763348,0.25421235,0.4581542
2025-12-03 03:53:56+09:00,1995929441449701684,https://x.com/na465to/status/1995929441449701684,でび様大好きだよでび様 契約者とピクニックしたり、お月見したり、契約者に対価を与えようと頑張ってくださるでび様にいつも感謝してるし励まされてるよ カツオといくらを見るたびにでび様を思い出すよ プリン体の話、へー！？！？ってなったから 色んなものを見るたびにでび様を思ってます崇拝！！,na465to,なと,1.0,1.0,165.0,NEUTRAL,0.21545526,0.2617734,0.5227713
2025-12-03 04:54:18+09:00,1995944634309312756,https://x.com/eraser5017/status/1995944634309312756,でびでびでびる、謝罪しちゃった、しかも曖昧なの、炎上商法だしむしろ黙ってれば沈下したと思うからこれ含めて炎上商法か？,eraser5017,いれいざー,0.0,0.0,2.0,NEUTRAL,0.28429404,0.31433368,0.40137225
2025-12-03 05:44:44+09:00,1995957324977148184,https://x.com/k5k3n/status/1995957324977148184,でび様…でび様のお言葉を聞いて、契約者の皆々様がみんな大集合ですね！さすがです(〃'艸'〃)みんなみんな…大切なでび様のことたくさん考えて、いろんな作品やお写真やお言葉のエールを贈っていらっしゃいますねぇ！ほんとに素晴らしいお力ですねぇ☆*。 ,,,,,,NEUTRAL,0.13774411,0.20443977,0.6578162
2025-12-03 07:33:34+09:00,1995984716932284616,https://x.com/denayubi_awr/status/1995984716932284616,おはよう〜でびさま この時期の朝はいやだね〜寒くて 冬のくっそ寒い朝とか、夏の昼間とか、余裕ない時の赤信号とか、たまに世界の全部が嫌になることあるけどね、 でもね〜　でびさまの言葉が我々に、我々の言葉がでびさまに届く世界で僕は嬉しいな〜と、思うよ それがどんな言葉でもね　本当だよ〜,denayubi_awr,なゆ,0.0,1.0,55.0,NEUTRAL,0.26651734,0.25133646,0.48214614
2025-12-03 07:46:28+09:00,1995987964137247104,https://x.com/mokoge4/status/1995987964137247104,これ視聴者も一緒になってやってたくせにでび様は悪くないとか炎上したら手のひら返してる視聴者とかいてマジで糞すぎる。,mokoge4,モコゲ氏,2.0,106.0,0.0,NEUTRAL,0.30034462,0.21502341,0.48463202
2025-12-03 07:51:43+09:00,1995989281605911036,https://x.com/Nanachi_beast/status/1995989281605911036,でびでびでびる＝サロメ説って あくまでリスナーが勝手に妄想考察してることなのに それで証明しろ、弁明しろ、謝罪しろって言ってる奴ら意味わからんな  二次創作設定を公式に押し付けないでもろて,Nanachi_beast,ケダモノナナチ(｢ﾟДﾟ)｢ｶﾞｳｶﾞｳ,2.0,1.0,29.0,NEUTRAL,0.35206023,0.2598881,0.3880517
2025-12-03 08:06:18+09:00,1995992951663800797,https://x.com/hope_conveyed/status/1995992951663800797,まず謝罪をタメ口でするところをファンなら指摘してやれよ、でび様笑の今後を期待してるんでしょ？これじゃあどんなに母体がデカくてもいつか無理になるよ,hope_conveyed,また会おう,1.0,2.0,23.0,NEUTRAL,0.33635864,0.23222247,0.43141884
2025-12-03 08:26:44+09:00,1995998096187084812,https://x.com/kaguyapero_pero/status/1995998096187084812,でび様の炎上でサロメ嬢も延焼してる件。中の人が同じかは知らんけど「仮に同じでも違うキャラだから関係ない論」は、昔から支持されている「Vの中の人に人権がある(から誹謗中傷は中の人に対してである)論」を真っ向から否定してると思うんだけども…。それ分かって発言なのかなあ…。,kaguyapero_pero,よっしー(かぐぺろ),0.0,0.0,1.0,NEUTRAL,0.2373417,0.20450038,0.558158
2025-12-03 08:44:33+09:00,1996002577897718133,https://x.com/Jun_may00/status/1996002577897718133,でび様 in ラスベガス（去年） 憂鬱な海外出張もでび様がいれば楽しみができます ,,,,,,FAVOR,0.25727406,0.4055168,0.33720917
2025-12-03 08:53:42+09:00,1996004882407714853,https://x.com/Sarah_Nconnor/status/1996004882407714853,( ・∀・)つ〃∩ ﾍｪｰﾍｪｰﾍｪｰ ↑いまさっきでび様の炎上を知る vのエンタメ性に驚いて楽しんでるひとりだけど、大変失礼なのを承知で！そもそもな常識とかそういうもんを持ってる人はそっちの世界に暮らしていないと思ってるし、常識持ってたらやれてない事だとも思うのでまぁさもありなんかな,Sarah_Nconnor,さらウサ@でゅらんだる,0.0,0.0,3.0,NEUTRAL,0.23558724,0.21209422,0.5523186
2025-12-03 09:28:46+09:00,1996013707512746431,https://x.com/boeufstroganoff/status/1996013707512746431,でびでび・でびるを知ってる人間にとっては、あの短い謝罪文に、でび様の人柄や想いがぎゅぎゅっと詰まってるのが、本当によく伝わってくるんですよねー、ってことだけは、言わずにはいられない。,boeufstroganoff,ビーフストロガノフ,0.0,0.0,3.0,NEUTRAL,0.23283684,0.23791108,0.5292521
2025-12-03 09:58:24+09:00,1996021162921640031,https://x.com/6rock3rock/status/1996021162921640031,でび様がそんなの求めてるの？  x.com/6zrzfw/status/ …,6rock3rock,くろう,0.0,0.0,5.0,AGAINST,0.35958356,0.30249098,0.33792546
2025-12-03 09:58:36+09:00,1996021216298369199,https://x.com/shika_matome/status/1996021216298369199,でびでび・でびる関連 最悪なリプ並んでて本当に最悪 2枚目 引用元ポスト megalodon.jp/2025-1203-0957 …,shika_matome,最新まとめ,0.0,1.0,2.0,AGAINST,0.39519602,0.29230362,0.3125004
2025-12-03 09:58:59+09:00,1996021310724686113,https://x.com/heyyougoooooo/status/1996021310724686113,いいえ、でび様は何一つ悪くありません 死ぬべきなのは朝7時に起きなければならない粗末な人生を送っている私の方です この度は馬鹿みたいな人生を送ってしまい大変申し訳ございませんでした。  x.com/6zrzfw/status/ …,heyyougoooooo,M-Summer,0.0,0.0,2.0,AGAINST,0.36404777,0.29403862,0.3419136
2025-12-03 10:29:18+09:00,1996028941535256660,https://x.com/photonyadon/status/1996028941535256660,でび様の発言は誰からの開示請求も通らないと思うけど、でび様やサロメちゃんへの中傷は開示請求レベルよね  対個人と一般へのつぶやきはやっぱり違うのよ,photonyadon,フォドン@シュゲリスト・ネクサス,0.0,0.0,2.0,NEUTRAL,0.37116045,0.21917197,0.40966758
2025-12-03 10:39:44+09:00,1996031566754316313,https://x.com/idepover9/status/1996031566754316313,でび様の発言見て「はあ？　巨大企業のタレント様は言うこと違いますね」くらいの感情持ったりイラつくくらいは理解の範囲内なんだよな。俺だって「低賃金の高齢非正規がV齧り付いてるの社会問題だよね」ってVの側に嘲笑されたら傷つくし見なくなるわ。ただ、突っかかってもしゃーなくねーか。,idepover9,イデポップ,1.0,0.0,4.0,NEUTRAL,0.2462282,0.19851005,0.5552618
2025-12-03 10:46:59+09:00,1996033391192666306,https://x.com/sakeks15_/status/1996033391192666306,でび様とサロメ嬢が同一人物だったら「頼む休んでくれ…配信程々でいいから…自分を1番大事に、倒れるのだけはやめてくれ…」にしかならんし、でび様とサロメ嬢が別人だったら「いつも本当にありがとう…配信は程々に、自分の心身を1番大事にしてくれ…」にしかならん2人ともいつも本当にありがとう,sakeks15_,灰 猫 さ ん,0.0,0.0,3.0,NEUTRAL,0.19754645,0.23816307,0.56429046
2025-12-03 11:09:24+09:00,1996039031671718223,https://x.com/digimaga/status/1996039031671718223,にじさんじVTuberでびでび・でびる「まだ朝7時に通勤してるの？」投稿が炎上。謝罪するも批判止まず ,,,,,,NEUTRAL,0.30972338,0.23408885,0.45618778
2025-12-03 11:17:52+09:00,1996041163493835021,https://x.com/FJTK/status/1996041163493835021,経緯も含めてしっかり謝罪すればある程度鎮火できたような気がするが、かえって火に油を注ぐ結果に。にじさんじ程の事務所でも炎上担当とかいないのかな？  にじさんじVTuberでびでび・でびる「まだ朝7時に通勤してるの？」投稿が炎上。謝罪するも批判止まず ,,,,,,NEUTRAL,0.31587884,0.2596232,0.42449793
2025-12-03 11:24:28+09:00,1996042824526299354,https://x.com/yyskRL/status/1996042824526299354,でび様といい例のsteamレビュー晒し上げといい現代遊戯王はつまらないの動画といい、なんか「何も考えずやらかした」じゃなくて「反感を買うことはある程度わかってた上でそれでもやった」って感じなのがモヤモヤするんだよなぁ。結局PV数増えれば勝ちだからやってるんだろうなぁというか。,yyskRL,だあでん,0.0,0.0,2.0,NEUTRAL,0.27348882,0.20223245,0.5242787
2025-12-03 11:29:01+09:00,1996043969768378384,https://x.com/horyl7717/status/1996043969768378384,でびでび・でびるは取り敢えず悪魔RPで謝ったとして、この通り逆効果なわけだから、公式と一緒に中の人として謝らないとアカンよ。最悪の炎上対応し続けているから、公式に第三者になってもらって間に入らないと無理や。,horyl7717,市松α,1.0,0.0,3.0,NEUTRAL,0.25488976,0.19111998,0.5539903
2025-12-03 11:36:01+09:00,1996045729354449152,https://x.com/tonamaru1073/status/1996045729354449152,でび様炎上の件、情報商材屋パロっててクソワロタってなってたんだけど、あの程度で炎上するってことは逆説的に同じ説を唱える情報商材屋に感情動かされちゃうってことを証明してるので、あれにマジで怒ってる人はおちょくられるべくしておちょくられてることを自覚した方がよい,tonamaru1073,トシニキ,0.0,0.0,3.0,NEUTRAL,0.35105503,0.26996222,0.37898275
2025-12-03 11:41:21+09:00,1996047072638935521,https://x.com/Kakelu2_2/status/1996047072638935521,AIがでび様好き過ぎな件,Kakelu2_2,かける,0.0,0.0,3.0,AGAINST,0.36758438,0.27591452,0.35650104
2025-12-03 11:50:58+09:00,1996049491334713774,https://x.com/uzuradio/status/1996049491334713774,でび様の謝罪シンプルかつわかりやすくて良いと思うし、謝っても許さない風潮はクソなのでこれで燃えてんのホンマにクソ,uzuradio,うずらくだ,0.0,0.0,2.0,NEUTRAL,0.27940914,0.27204552,0.44854534
2025-12-03 11:56:35+09:00,1996050904601268482,https://x.com/gg_arabe/status/1996050904601268482,(=ﾟωﾟ)VTuber界隈は好きでは無いがこれはなんで燃えるのかわからん…  7時台に通勤って関東関西圏で地方はそんな時間には一部だけやった気がするしw  にじさんじVTuberでびでび・でびる「まだ朝7時に通勤してるの？」投稿が炎上。謝罪するも批判止まず  ,,,,,,NEUTRAL,0.32986528,0.23620825,0.43392646
2025-12-03 11:56:37+09:00,1996050913413505498,https://x.com/ytranking/status/1996050913413505498,VTuberでびでび・でびる、朝の通勤を揶揄した投稿を謝罪,ytranking,ユーチュラ-YouTubeランキング,0.0,0.0,5.0,AGAINST,0.46376395,0.22339185,0.3128442
2025-12-03 12:04:04+09:00,1996052787558580456,https://x.com/okr8k/status/1996052787558580456,去年買った毛布がでび様の毛色と毛並みに似ててお気に入りなんだ〜 今日も寒いから包んできた  ,,,,,,NEUTRAL,0.28077942,0.3405207,0.37869987
2025-12-03 12:05:33+09:00,1996053162210566594,https://x.com/tonakaisannose/status/1996053162210566594,でびでび・でびる様の発言に対し、不快な思いを抱き、大変申し訳ございませんでした  って謝ればいいの？  x.com/6zrzfw/status/ …,tonakaisannose,赤鼻のトナカイ,0.0,1.0,24.0,AGAINST,0.3602926,0.3103868,0.3293206
2025-12-03 12:25:59+09:00,1996058304804782222,https://x.com/mimitoramann/status/1996058304804782222,いいえ、でび様は何一つ悪くありません 死ぬべきなのは朝7時に起きなければならない粗末な人生を送っている私の方です この度は馬鹿みたいな人生を送ってしまい大変申し訳ございませんでした。,mimitoramann,みみ,0.0,1.0,6.0,NEUTRAL,0.22349937,0.20708372,0.5694168
2025-12-03 12:27:33+09:00,1996058700780618122,https://x.com/kyokky_WD/status/1996058700780618122,すごい。 この炎上、叩いている側の認知能力の問題である事は明らかなのにリプ欄で「謝る必要は無い！」と言い出すファンがいない。（或いは少ない） でびさま界隈、リテラシー高いなぁ。。,kyokky_WD,きょっきぃ,0.0,0.0,4.0,NEUTRAL,0.24524827,0.25561818,0.4991336
2025-12-03 12:30:16+09:00,1996059381646131220,https://x.com/sawari_666/status/1996059381646131220,でび様大丈夫だよ 私も毎朝4時に起きてる自分のこと馬鹿だと思ってるから 美味しいお酒たくさん飲んでね,sawari_666,障り,0.0,0.0,1.0,NEUTRAL,0.2881332,0.21376675,0.49810007
2025-12-03 12:33:06+09:00,1996060094954438932,https://x.com/k5k3n/status/1996060094954438932,"でび様ー！フワトロオム系にしてみましたよー,,>᎑<,,湯気の向こうのでび様がぼんやりほんわかにっこりに見えて、うれしいですー！どうかどうかあったかいもの食べてくださいねー！ #でびぬい撮り #でびでびでびるさま",k5k3n,まめだいふく,0.0,0.0,94.0,NEUTRAL,0.29937312,0.28012922,0.42049766
2025-12-03 12:36:20+09:00,1996060909622694270,https://x.com/morowasabi/status/1996060909622694270,私の中ではでび様はああいうキャラなので叩いてる人は「でびでびデビル」というキャラクターを知らないんだなぁ……っとしか思わんのんのよね。,morowasabi,さもん,0.0,0.0,2.0,NEUTRAL,0.24178979,0.21607654,0.54213375
2025-12-03 12:44:32+09:00,1996062973694185839,https://x.com/Michel03765/status/1996062973694185839,冒頭で七時に起きて通勤してる人は馬鹿ですよ。って言ってしまってるんで、そこはでび様にも言葉選びが悪かった点はあると思いますけどね。  ただ、話の中身を理解できていれば、なにも怒る理由はないんですよね。,Michel03765,ミシェル@ゆう,1.0,0.0,3.0,NEUTRAL,0.23564373,0.18669964,0.5776566
2025-12-03 12:45:25+09:00,1996063194033631404,https://x.com/saisyuuheikibba/status/1996063194033631404,職場で理不尽な事あり過ぎて ガチキレそうになるけど でび様も頑張っているから 婆も頑張って午後も仕事してきます 負けずに頑張れ婆,saisyuuheikibba,最終兵器 クソ婆,0.0,0.0,83.0,NEUTRAL,0.24348979,0.18885043,0.56765974
2025-12-03 12:47:29+09:00,1996063714316095901,https://x.com/forest2s/status/1996063714316095901,でび様が謝罪するのはまぁ仕方がないとして 7時出勤を否定されて仕返しにVTuberが楽してる……みたいに言うてる人の発言の浅さはどうかと思うんよねぇ ただのアンチユーザー以外の何物でもないなくない？ 差はあれど別に楽じゃないでしょこの仕事(・・) 相手に謝れとか言いながら低レベルなことしなや,forest2s,フォレス㌧㌧２,0.0,0.0,5.0,NEUTRAL,0.2853384,0.25683296,0.45782867
2025-12-03 12:53:42+09:00,1996065280087433282,https://x.com/mutsutom/status/1996065280087433282,でびさま、海老とアボカドの豆乳スパゲッティ食べようね ,,,,,,NEUTRAL,0.27117926,0.3444986,0.38432205
2025-12-03 12:57:06+09:00,1996066135343858020,https://x.com/tmy0820/status/1996066135343858020,でびでび・でびる、問題になったツイート消してないの草 会社に無理矢理謝罪させられたけど、自分の主張は絶対曲げない、7時8時民を絶対バカにしてやるという気概を感じる,tmy0820,ともや,0.0,0.0,2.0,NEUTRAL,0.2822083,0.25546938,0.46232235
2025-12-03 13:10:55+09:00,1996069614284066980,https://x.com/mugakudouji/status/1996069614284066980,なんでこんなのが燃えるんだよ  にじさんじVTuberでびでび・でびる「まだ朝7時に通勤してるの？」投稿が炎上。謝罪するも批判止まず ,,,,,,NEUTRAL,0.33198428,0.23002304,0.43799266
2025-12-03 13:53:46+09:00,1996080395595690193,https://x.com/nami_no_te/status/1996080395595690193,キャラ設定守りながら謝罪してるんだよなぁ でび様の尊い努力 ,,,,,,NEUTRAL,0.22943787,0.26948908,0.50107306
2025-12-03 14:33:02+09:00,1996090277929648385,https://x.com/K1nta666/status/1996090277929648385,なんか一周回ってメンタル最強モードである これがでび様への崇拝の力ってやつなわけよ,K1nta666,きんたろう,0.0,0.0,42.0,NEUTRAL,0.29090187,0.26254198,0.44655615
2025-12-03 14:34:28+09:00,1996090638564196373,https://x.com/guti_guti37564/status/1996090638564196373,でびでび・でびる、想像以上のヤバVで草 ブロックされた人可哀想やな……,guti_guti37564,れお,0.0,1.0,16.0,NEUTRAL,0.38157862,0.20721136,0.41120997
2025-12-03 14:36:22+09:00,1996091118371701171,https://x.com/bamxxboo/status/1996091118371701171,でびるんしぇあはうすっを手に入れた！ 全然見つけられないし、店舗在庫を調べたら望み薄だったけど、ダメ元で聞いてみたらスタッフさんが見つけてくれてマジ感謝 お昼はでび様の好きなオムライスですよ~！ ,,,,,,NEUTRAL,0.24701771,0.3006401,0.45234218
2025-12-03 14:38:41+09:00,1996091698032902150,https://x.com/guti_guti37564/status/1996091698032902150,でびでび・でびるは悪魔の設定です！ほしてあのポストはキャラクターの思想であって中の人の思想では限りません！同一人物って噂されてるサロメはお嬢様って設定なので尚更です！とかアホなんかな ホロライブで清掃員差別したのもそのキャラの設定だからとか言い出しそう,guti_guti37564,れお,2.0,0.0,14.0,NEUTRAL,0.27337947,0.2608912,0.4657294
2025-12-03 15:19:00+09:00,1996101846218543528,https://x.com/k5k3n/status/1996101846218543528,でび様ー！サブのお出かけ先でいただきましたこのねぎみそせんべい！…食べちゃったんですけどね…びっくりするほどおいしくてー！オススメですよー！ほんとにたくさんおいしいものがあるんですねー！こうしてお伝えできるしあわせに感謝ですー！(´˘`＊) ,,,,,,NEUTRAL,0.24097721,0.32569683,0.43332592
2025-12-03 15:52:41+09:00,1996110322541941106,https://x.com/shikano_tsuno_/status/1996110322541941106,昨日はまではシンプルにでび様やサロメ様が心を痛めてるのがしんどかった、そんな必要全然ないのに。  でも今は、彼らは庇われてるのに、私はまるで悪いことをしたかのように言われ続けてるのが辛い。  してない。何も。普通に生きてるだけ。,shikano_tsuno_,鹿乃つの,37.0,85.0,132.0,NEUTRAL,0.23113497,0.16639546,0.60246956
2025-12-03 16:06:27+09:00,1996113789033611507,https://x.com/ichi1hazime/status/1996113789033611507,今気になってるのは件の発言はでびでびのキャラに合った発言なのか？という点かな。でびでび・でびるについてはマジでにわかなんですけど普段は例えば「パンがなければお菓子を食べなよ」みたいにイキリ散らかしてくるような方向性のキャラではないんです？ウケ狙いで言った事が滑った…とかではなく？,ichi1hazime,壱之瀬,1.0,4.0,1.0,NEUTRAL,0.2752968,0.2518159,0.4728874
2025-12-03 16:20:16+09:00,1996117262429028522,https://x.com/sanjyu_roku/status/1996117262429028522,でび様とご一緒にたこ焼き食べてきました〜！！ チューハイで流し込むたこ焼きは最高ですね！！！ 燻製ポテサラもおいちぃ〜〜〜  ,,,,,,NEUTRAL,0.25789315,0.36405706,0.37804976
2025-12-03 16:30:36+09:00,1996119864126427478,https://x.com/konekoneko0024/status/1996119864126427478,鹿乃つのさんが自分の間違いに気付けず絶えず薪を焚べているからだと思います  鹿乃つのさんと違いでび様は間違いを謝罪できました  誹謗中傷に屈する必要はありませんが誹謗中傷と批判を混同している間は変わらないと思います,konekoneko0024,青い鳥らんど,0.0,4.0,213.0,NEUTRAL,0.29528472,0.26223886,0.4424764
2025-12-03 16:41:22+09:00,1996122572128497985,https://x.com/Cocomaru_poke/status/1996122572128497985,もちろんでびでび･でびる本人に非があるけど「現状は同一人物と疑いがあるだけで無関係のライバー」にまで火をつけてるアンチがいることが問題だと思う それが過剰なんじゃないんか？,Cocomaru_poke,ここまる@よもぎ,2.0,0.0,3.0,NEUTRAL,0.34995425,0.24050863,0.40953714
2025-12-03 16:46:45+09:00,1996123929870827803,https://x.com/takowasa53/status/1996123929870827803,実験委員長 : でびでび・でびる,takowasa53,たこさきX,1.0,0.0,2.0,AGAINST,0.38323203,0.27596796,0.34080002
2025-12-03 17:08:00+09:00,1996129277864280445,https://x.com/gerogerori9/status/1996129277864280445,でび様やサロメ嬢との炎上と さんがしでかした炎上は ちょっと種類が違うので一緒にしないで欲しい でび様にいたってはその後説明の配信と謝罪ツイートをしている,gerogerori9,正気に戻れ,1.0,0.0,48.0,NEUTRAL,0.30292282,0.22068474,0.47639245
2025-12-03 17:11:23+09:00,1996130129186357757,https://x.com/horyl7717/status/1996130129186357757,でびでび・でびるの件で 岡村隆史の風俗発言炎上を思い出したわ。 　 岡村隆史も当時は風俗キャラで身内・ファンしかいないラジオで、コロナで仕事がなくなってしかたなく風俗にくる女性がいるって現状を嬉しそうに話していたもんだから大炎上したんよ。大炎上後、矢部浩之の公開説教とか色々あった。,horyl7717,市松α,1.0,0.0,1.0,NEUTRAL,0.25996137,0.20661013,0.5334285
