timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2023-02-03 23:37:41+09:00,1621518291843022853,https://x.com/and_morechan/status/1621518291843022853,スシロー久しぶりに食べたいなあ( ˙⌓˙ ),and_morechan,安藤もあ サブ11/21~12/10浅草ロック座,5.0,4.0,73.0,POSITIVE,0.9359476566314697,0.06143484264612198,0.0026175654493272305
2023-02-03 23:38:18+09:00,1621518446730289153,https://x.com/tasuothello/status/1621518446730289153,スシローの件許してやれって 本気で言ってんのかよ……w,tasuothello,［しまたす］ VIP PARTY 12.13 参戦,0.0,0.0,0.0,NEUTRAL,0.031382471323013306,0.4861980974674225,0.4824194014072418
2023-02-03 23:38:40+09:00,1621518537591508994,https://x.com/gucchi29/status/1621518537591508994,我が家の節分、ささやかに行われました！  今年の恵方巻きは、色々たいへんなスシロー様をご支援すべく、3人前購入させていただきました。めちゃめちゃ美味しかった…,gucchi29,むらかみもえ（ほのぼの中）,0.0,0.0,10.0,POSITIVE,0.9849662780761719,0.013102114200592041,0.0019316775724291801
2023-02-03 23:39:29+09:00,1621518743255011335,https://x.com/karinto1206/status/1621518743255011335,スシローの赤字を消すべく次々に醤油飲んでて偉いな,karinto1206,とや桃,0.0,0.0,4.0,POSITIVE,0.9258760213851929,0.06482495367527008,0.009298996068537235
2023-02-03 23:39:31+09:00,1621518753136787457,https://x.com/you_119/status/1621518753136787457,スシロー応援したくて恵方巻き買ったの。大人は海鮮ので、キンパがあったから子供用に帰り混みまくりでやっと家着いて、泣いてる子どもをあやしてお風呂入って、やっとごはんの準備！で、キンパ切り分けたら海鮮はいっとた(まだ生物食えない)当たり前だよね寿司屋だもんちゃんと書いてあるし,you_119,ネガ・優・鯛,1.0,1.0,2.0,POSITIVE,0.8770505785942078,0.11617840081453323,0.00677101593464613
2023-02-03 23:39:37+09:00,1621518776746516480,https://x.com/Fa_r_khB/status/1621518776746516480,スシロー、聞け。 明日ほんとに沖縄？満身創痍なのだが,Fa_r_khB,Anri,0.0,0.0,2.0,NEUTRAL,0.10005158185958862,0.8591088056564331,0.04083959758281708
2023-02-03 23:39:37+09:00,1621518778277462017,https://x.com/saorikonkon/status/1621518778277462017,誰かスシロー（個人的人生初）一緒に行こ？,saorikonkon,こんのさおり【7millions 】,1.0,0.0,4.0,POSITIVE,0.6332892775535583,0.36185890436172485,0.00485186604782939
2023-02-03 23:39:46+09:00,1621518814637850628,https://x.com/pie_9yearsOld/status/1621518814637850628,スシロー、「仮面ライダーギーツ×仮面ライダーリバイス MOVIE バトルロワイヤル」との“コラボすし”登場 - グルメ Watch  スシローのページからガンバライジングに飛んだりしちゃうの、これの名残りだ。,pie_9yearsOld,ぴえ,0.0,1.0,1.0,POSITIVE,0.6195051074028015,0.37374022603034973,0.0067546190693974495
2023-02-03 23:39:50+09:00,1621518830613966852,https://x.com/reiwa_no_hoshi/status/1621518830613966852,(問)  1ヶ月に1回、ご褒美でお寿司に行く家族がいます。  回転寿司全チェーンの国内全国店舗数を5000店舗、店舗滞在時間を平均1時間として計算した場合…  ペロ君が1ヶ月に1回1時間、どこかの店舗に出没します。さて、彼に遭遇する確率は…？？  ちなみに、雷に打たれる確率は 0.00001% とのことです。,reiwa_no_hoshi,赤ちゃん,0.0,0.0,1.0,NEUTRAL,0.03018636256456375,0.9158790707588196,0.05393463000655174
2023-02-03 23:40:36+09:00,1621519026139848705,https://x.com/aiueo_nebusoku/status/1621519026139848705,スシロー？？？？？,aiueo_nebusoku,藍上尾,0.0,0.0,1.0,NEUTRAL,0.007326439023017883,0.9048999547958374,0.08777356147766113
2023-02-03 23:40:39+09:00,1621519036277456898,https://x.com/Gray_36_/status/1621519036277456898,夕飯で義父にスシロー連れてってもらったけど、いつも駐車場も店内も満員状態なのに今日行ったら空いてた。 本当に回転寿司集客力落ちてるんやな(´･∀･｀),Gray_36_,グレー(ハリー),0.0,0.0,1.0,NEGATIVE,0.005238219629973173,0.13081057369709015,0.8639511466026306
2023-02-03 23:40:45+09:00,1621519064349949955,https://x.com/kin_tkt/status/1621519064349949955,多方面に気をつかって無理に出場するのが一番悪手だったと思うので不本意だとは思うが欠場は英断だと思う。 マスコミその他は猛省して欲しい。 スシローのペロニキよりも数倍猛省して欲しい。,kin_tkt,KIN_TKT,0.0,0.0,0.0,NEUTRAL,0.046417079865932465,0.47886738181114197,0.47471556067466736
2023-02-03 23:40:56+09:00,1621519109052829697,https://x.com/sabuikaruro/status/1621519109052829697,醤油ペロペロしてきたけど、レーンには注文した品しか流れないしアクリル板もされてたしかなり事件が影響してるんだなって感じだった。  普通に美味しかったし2000円くらい食べてきたよ,sabuikaruro,サブ井カル郎,0.0,0.0,0.0,NEUTRAL,0.024886691942811012,0.5836348533630371,0.3914784789085388
2023-02-03 23:41:15+09:00,1621519186928480256,https://x.com/_ampon/status/1621519186928480256,そもそも食事の席でスマホをいじるのは行儀が悪い。はしたない。 帽子をかぶったまま食事をする大人が実に多い。 食事の席では帽子をとれ！ ,,,,,,NEUTRAL,0.029369059950113297,0.6371889710426331,0.33344200253486633
2023-02-03 23:41:30+09:00,1621519250153443332,https://x.com/casette_jp/status/1621519250153443332,スシローが回転方式を停止して、タッチパネルからのオーダーのみにすると。 素晴らしい。 電気代高騰の中、営業コストを劇的に削減出来るだろう。 さよなら昭和の遺産、回るお寿司。,casette_jp,加瀬KaSet渡「大世界共栄圏」MWWJ!全世界を日本にしよう！,0.0,1.0,0.0,POSITIVE,0.9761666655540466,0.02178112417459488,0.002052285009995103
2023-02-03 23:41:32+09:00,1621519261503213571,https://x.com/Onsen_YeahTiger/status/1621519261503213571,つ、遂にスシローが回らない寿司に昇格,Onsen_YeahTiger,温泉𝓦𝓸𝓷𝓭𝓮𝓻𝓯𝓾𝓵 𝓡𝓾𝓼𝓱,0.0,0.0,11.0,POSITIVE,0.8307446837425232,0.14893542230129242,0.020319905132055283
2023-02-03 23:41:33+09:00,1621519262740516870,https://x.com/eiji0e0/status/1621519262740516870,スシローの加害者たち、いつ頃裁判になるんだろ？刑事は？民事は？起訴されたら前科つきですからね。 現場監督業界は前科ついてても入れる会社も多数あるそうです。風のうわさです＼(^o^)／,eiji0e0,えーぢ,0.0,0.0,0.0,NEUTRAL,0.014852169901132584,0.6282147765159607,0.356933057308197
2023-02-03 23:41:38+09:00,1621519283959500803,https://x.com/dongurirocker/status/1621519283959500803,体力の衰え… 恵方巻半分しか食べれなかった 老化現象勃発 でもうまかった スシロー頑張れ！！  ,,,,,,NEUTRAL,0.3041576147079468,0.4153684973716736,0.2804737985134125
2023-02-03 23:41:38+09:00,1621519282738966531,https://x.com/9aZZw6LLxRswHiG/status/1621519282738966531,昨日、スシローの株、買いました  微力ながら応援します  ,,,,,,POSITIVE,0.9533897042274475,0.04467941075563431,0.0019308211049064994
2023-02-03 23:42:19+09:00,1621519458086027271,https://x.com/hario_25/status/1621519458086027271,例の犯人10年後くらいに回転寿司の歴史を終わらせたみたいな変な勝ち誇りする可能性もあるよな。マジでスシローかわいそう,hario_25,2ごう,0.0,0.0,0.0,POSITIVE,0.4391382336616516,0.404078871011734,0.15678288042545319
2023-02-03 23:42:23+09:00,1621519472413790213,https://x.com/ojisan222/status/1621519472413790213,台湾でもスシローは何店舗もあるけど、日本みたいなバカ製造機にはなってないんだよなぁ。 台湾のスシローは少し高級クラスにあたるからね。 日本のスシローは値上げしまくれば変な奴は来ないと思うけど。,ojisan222,日本人的歐吉桑@台湾,0.0,0.0,1.0,NEUTRAL,0.008834906853735447,0.5673761963844299,0.4237889051437378
2023-02-03 23:42:40+09:00,1621519542789996552,https://x.com/Kenta_Akasaka/status/1621519542789996552,今回のさまざまの飲食業界の問題は店側には全く非がないので、別にスシローに行くのやめたとは全く思ってない。しかし、飲食業界に限らず頭おかしいのか？って言いたくなる客はサービス業にも多いです。,Kenta_Akasaka,けんたん♪,1.0,0.0,1.0,NEUTRAL,0.01001446321606636,0.6468632817268372,0.3431222140789032
2023-02-03 23:42:58+09:00,1621519619239583746,https://x.com/tospo_geinou/status/1621519619239583746,ひろゆき氏　スシロー騒動に皮肉「日本人のモラルすげえ」「弱い者いじめで正義感満たしてる」｜東スポWEB ,,,,,,NEUTRAL,0.050258081406354904,0.763439953327179,0.18630202114582062
2023-02-03 23:43:19+09:00,1621519707668103168,https://x.com/letorororo/status/1621519707668103168,おもしろかった なんか豪華な入場特典貰えてにっこり スシローの期間限定パヘすごい美味かった苺ピスタチオパヘ〜！,letorororo,れ,0.0,0.0,2.0,POSITIVE,0.9901166558265686,0.008389958180487156,0.0014933499041944742
2023-02-03 23:43:57+09:00,1621519866946789377,https://x.com/aiueo_nebusoku/status/1621519866946789377,スシロー……まぁ家族団欒として回転寿司のセレクトは分からなくもないが…………,aiueo_nebusoku,藍上尾,0.0,0.0,1.0,NEUTRAL,0.13096901774406433,0.7871068120002747,0.08192425221204758
2023-02-03 23:44:27+09:00,1621519992981438478,https://x.com/bird15639557/status/1621519992981438478,寿司ペロとか恥ずかしいことでしか自分の価値証明出来ねぇのか！,bird15639557,tori,0.0,0.0,0.0,NEGATIVE,0.02637936733663082,0.1682218760251999,0.8053987622261047
2023-02-03 23:44:30+09:00,1621520006986240002,https://x.com/Sayaingen7549/status/1621520006986240002,でもさ、、、  スシロー頑張ってるよ うんうん,Sayaingen7549,お〜ちゃ！邪悪な運び屋,0.0,0.0,5.0,POSITIVE,0.7458599209785461,0.23814712464809418,0.01599290780723095
2023-02-03 23:44:47+09:00,1621520078889172992,https://x.com/Taka_065/status/1621520078889172992,正直スシロー行きたいよね。,Taka_065,TAKA,2.0,0.0,3.0,POSITIVE,0.7776572108268738,0.20892402529716492,0.013418687507510185
2023-02-03 23:45:10+09:00,1621520174255046663,https://x.com/nutella_cos/status/1621520174255046663,スシローと鬼滅のロゴがめちゃくちゃTLに出てくるからもうちょっとしたアハ体験になってるよ,nutella_cos,ɴᴜᴛᴇʟʟᴀ,0.0,0.0,0.0,POSITIVE,0.5268336534500122,0.40154778957366943,0.07161861658096313
2023-02-03 23:46:06+09:00,1621520407655501827,https://x.com/hasegawatokyo/status/1621520407655501827,スシロー問題、多分200万くらいの賠償金になると思ってるけど、彼がブレイキングダウン出たらすぐ回収出来そうな気がする。父親含めて。,hasegawatokyo,長谷川健祐@東京上野毛商會,0.0,0.0,4.0,POSITIVE,0.5308111310005188,0.32513701915740967,0.1440519094467163
2023-02-03 23:47:03+09:00,1621520649536815104,https://x.com/eroge_ranking/status/1621520649536815104,スシロー、怒りの完全注文制に移行ｗｗｗｗｗｗｗｗｗ   fc2.to/X7dl2d ,,,,,,NEUTRAL,0.127482607960701,0.8333677649497986,0.039149634540081024
2023-02-03 23:47:25+09:00,1621520741417226245,https://x.com/nanairoyagi/status/1621520741417226245,長谷川豊氏、迷惑動画巡りスシローの対応に苦言　「めんどくさい世の中」「子供だろ」｜ニフティニュース  news.nifty.com/article/domest … ,,,,,,NEGATIVE,0.004492590669542551,0.17033608257770538,0.8251712918281555
2023-02-03 23:47:52+09:00,1621520852872491017,https://x.com/aiueo_nebusoku/status/1621520852872491017,スシロー頑張ったんやな……,aiueo_nebusoku,藍上尾,0.0,0.0,1.0,POSITIVE,0.5563650727272034,0.3894951641559601,0.05413981154561043
2023-02-03 23:47:52+09:00,1621520854118174723,https://x.com/AtarimaeDesuga/status/1621520854118174723,駅とか街中とか電車の中でよく吐瀉物をみるし、酔っ払った挙句に公然と吐瀉する人を多々目撃してきた。あれなどは醤油ペロペロを凌駕するほど下品な行為であると思う。しかし世間では容認されている。あんな社会人は社会的一発アウトにして欲しい。 ,,,,,,NEGATIVE,0.013719761744141579,0.25593024492263794,0.7303500175476074
2023-02-03 23:47:55+09:00,1621520865321193485,https://x.com/fuutan2009/status/1621520865321193485,どれだけスシローが損害受けてるかわからないで、無責任な発言はやめましょうね！,fuutan2009,男は黙ってホットミルク@クリス澁谷男塾サロン生、第1期生,0.0,0.0,2.0,NEGATIVE,0.07669081538915634,0.22053684294223785,0.702772319316864
2023-02-03 23:48:12+09:00,1621520935735164929,https://x.com/floorbrush_fe/status/1621520935735164929,スシローの件、「まだ高校生なんだから〜」みたいなこと言っている人いるけど、「もう高校生なのに」なんだよなぁ。 高校生なら基本的なやっちゃいけないことは分かってて当然。  そもそもその行為をインスタに挙げたってことは、悪いと分かっててやったってこと。  情状酌量の余地は無いと思う。,floorbrush_fe,デッキブラシ,0.0,0.0,14.0,NEGATIVE,0.03942257538437843,0.4577070474624634,0.5028703808784485
2023-02-03 23:48:18+09:00,1621520963035869184,https://x.com/mariko57439/status/1621520963035869184,スシロー会＠渋谷　したい,mariko57439,西川りこ@YOUR MEAL,0.0,1.0,15.0,POSITIVE,0.9124352931976318,0.08491994440555573,0.0026447209529578686
2023-02-03 23:48:32+09:00,1621521020594327553,https://x.com/ks1922w/status/1621521020594327553,スシロー迷惑行為事件があった直後にチコちゃんで「なんで子どもはイタズラするの？」は笑った,ks1922w,しゃんべん,0.0,0.0,0.0,NEUTRAL,0.10863909870386124,0.8632967472076416,0.02806420624256134
2023-02-03 23:48:38+09:00,1621521047534342145,https://x.com/4z9HR1q0CNG0qgN/status/1621521047534342145,回転寿司が無くなっても良いのですか？これ以上に不測の事態に備えて料理人と企業に徹底的に衛生管理を追求させるのですか？それによって値段を上げれば上げたで不満をもらしませんか？  挙げ句の果て騒動を起こした子供を庇護するだろう。 結局安価で良心的なスシローを失う  news.yahoo.co.jp/articles/b9964 …,4z9HR1q0CNG0qgN,しげる,1.0,0.0,1.0,NEGATIVE,0.01670183427631855,0.41123685240745544,0.57206130027771
2023-02-03 23:48:56+09:00,1621521119990927363,https://x.com/2nn_mnewsplus/status/1621521119990927363,ヒカル「スシロー」加害者をネット処刑、実名・卒アル晒しおかしい「国が罰を」罰受ける世の中にはなってほしい  2nn.jp/EN1PnXlR,2nn_mnewsplus,2NN 芸能･スポーツ速報＋,0.0,0.0,1.0,NEUTRAL,0.03666573017835617,0.648745596408844,0.314588725566864
2023-02-03 23:49:11+09:00,1621521186634215425,https://x.com/moko16088535/status/1621521186634215425,スシローでキンパ食ったんすけど酢の者さんと俺の席位置的に恵方向くと背面向かなきゃいけなくて後ろの席を凝視しながらキンパ食ってるヤバいやつらになってました,moko16088535,もこ,0.0,0.0,4.0,NEGATIVE,0.004928319714963436,0.0485837422311306,0.9464879035949707
2023-02-03 23:50:12+09:00,1621521441589186562,https://x.com/cyocyo_akicyo/status/1621521441589186562,フリータイムでカラオケした後に 恵方巻き食べた1日。顎関節やられたけど楽しかったから後悔はしてない スシローの恵方巻き美味しかったー！,cyocyo_akicyo,あきちょ\( ˙꒳˙ )/,0.0,0.0,10.0,POSITIVE,0.9904423356056213,0.007932773791253567,0.0016249138861894608
2023-02-03 23:50:41+09:00,1621521561911173121,https://x.com/YukiyaNoGenre/status/1621521561911173121,長谷川豊氏は現在どうやって生計を立てているのかな。  長谷川豊氏「スシロー」加害者炎上に「相手、子供だろ」反論殺到で大荒れ 第3者の匿名ピーピーがウザいと  share.smartnews.com/hch6v,YukiyaNoGenre,Yukiya Sasaki@Others,0.0,0.0,1.0,NEGATIVE,0.027476046234369278,0.3886999487876892,0.5838239789009094
2023-02-03 23:50:44+09:00,1621521575513329666,https://x.com/AkiTsukushi/status/1621521575513329666,スシローのペロペロ騒動。裏でフィリピンのルフィが指示してた説。,AkiTsukushi,つくし,1.0,1.0,4.0,NEUTRAL,0.018812252208590508,0.8033140897750854,0.1778736412525177
2023-02-03 23:50:47+09:00,1621521588796674052,https://x.com/nisikyouji/status/1621521588796674052,最近人生ハードモードにしてる奴多すぎんwwww スシロー、はま寿司、火災報知器女,nisikyouji,か,0.0,0.0,2.0,NEGATIVE,0.027209972962737083,0.4284704923629761,0.5443195104598999
2023-02-03 23:51:16+09:00,1621521709106089985,https://x.com/riyon_light529/status/1621521709106089985,鋭い眼差しっ‼︎ パトロールと応援の成果絶対でてますね  こういう事件への対応についてヒカルさんの言葉にすごくすごく共感しながら動画みました  明日私もスシロー予約したからいっぱい食べてきます @kinnpatuhikaru   ,,,,,,POSITIVE,0.953609824180603,0.04398541897535324,0.0024048155173659325
2023-02-03 23:51:17+09:00,1621521711148732418,https://x.com/punisuke3/status/1621521711148732418,たまに感覚がズレとるね。悪さに差はあるけど、実質的に関係する人数が違うと思う。特殊な癌とコロナの違いじゃない？  ひろゆき氏、スシロー問題に持論「もっと悪いことはあるのに…なんでそこにこだわるの?」(スポニチアネックス) ,,,,,,NEUTRAL,0.026645226404070854,0.8043376803398132,0.16901710629463196
2023-02-03 23:51:39+09:00,1621521807038885891,https://x.com/Neko_Uber/status/1621521807038885891,いや、ほんとにスシロー大丈夫なのかな。 テーブル席に座っていた人居なかったよ。18時後半でこれは。。。,Neko_Uber,Neko,1.0,0.0,5.0,NEGATIVE,0.003851186716929078,0.05197335034608841,0.9441754221916199
2023-02-03 23:51:59+09:00,1621521887603093509,https://x.com/kuwatakeisuke65/status/1621521887603093509,お母さーん！ついにアピロスらじおさんからフォローされたよー！ありがとうございます‍ @apiapi1989 もう下ネタつぶやけないよー！ お母さーん！ 記念にスシロー行こうよー！ お母さーん！,kuwatakeisuke65,智瀬まる,0.0,0.0,1.0,POSITIVE,0.9856547713279724,0.01138186827301979,0.002963355276733637
2023-02-03 23:51:59+09:00,1621521889633132545,https://x.com/HoiJishaku_1274/status/1621521889633132545,スシローはどう見ても被害者だよね…,HoiJishaku_1274,ほういちゃん,1.0,0.0,5.0,NEGATIVE,0.009855736047029495,0.13259440660476685,0.8575499057769775
2023-02-03 23:52:11+09:00,1621521940782678017,https://x.com/chapihara/status/1621521940782678017,スシローを救った男 ,,,0.0,0.0,0.0,NEUTRAL,0.4403230845928192,0.5218439698219299,0.03783295676112175
2023-02-03 23:52:18+09:00,1621521967609430017,https://x.com/takikomi_innkya/status/1621521967609430017,スシロー炎上の件、イケメンなら許せるという意見を元に、経営不振の回転寿司の湯呑みをイケメン俳優に舐め回してもらい、そのファンを呼び込むという終わってる経営回復法を提案した,takikomi_innkya,炊き込みご飯 (𐂃𐂂),0.0,0.0,3.0,POSITIVE,0.6579934358596802,0.31622397899627686,0.02578258328139782
2023-02-03 23:52:21+09:00,1621521980737605634,https://x.com/politic_patriot/status/1621521980737605634,スシローが提供方法一時変更　注文品のみレーン使用  sankei.com/article/202302 …  @Sankei_news より,politic_patriot,あ　い　こ　く,0.0,0.0,0.0,NEUTRAL,0.05146734043955803,0.9233548045158386,0.02517789974808693
2023-02-03 23:52:39+09:00,1621522055874371592,https://x.com/tealeafreading/status/1621522055874371592,インスタ見てるとスシロー救いたいって グラビアのオネエチャンが動画いっぱい出てる。 なんかスシロー行きたくなってきた。,tealeafreading,tealeaf,0.0,0.0,0.0,POSITIVE,0.7632154226303101,0.21923917531967163,0.017545439302921295
2023-02-03 23:53:21+09:00,1621522234308464641,https://x.com/932hawksfan/status/1621522234308464641,スシロー…,932hawksfan,えんこしゃ,0.0,0.0,0.0,NEUTRAL,0.039310090243816376,0.5881102085113525,0.3725796937942505
2023-02-03 23:54:17+09:00,1621522469621481474,https://x.com/ykstance69/status/1621522469621481474,スシローとかのアレ見る度に思うけど体罰とか怖い先輩からの鉄拳制裁ってやっぱ必要だと思うんですよ,ykstance69,namiheee,0.0,0.0,4.0,NEGATIVE,0.005049821920692921,0.046809129416942596,0.9481410980224609
2023-02-03 23:54:26+09:00,1621522505977712645,https://x.com/irieayumi77/status/1621522505977712645,巷でスシローが話題なので  今日はスシローへ行きました  久しぶりに食べに行ったけど  ネタがしっかりしてて美味しかった  皆さんの好きなネタは何ですか？  私の好きな寿司ネタはえんがわです,irieayumi77,入江あゆみ豊島区議豊島区議会議員,4.0,4.0,40.0,POSITIVE,0.9663269519805908,0.03148651123046875,0.002186533994972706
2023-02-03 23:54:38+09:00,1621522557504737280,https://x.com/kamiotai_aomi/status/1621522557504737280,私的に 回転寿司はあの回ってるのを取るのが楽しいとこもあるので本当に残念…。 今回の醤油ペロペロ君、わさび勝手にのせる君らは本当に許せないし末代まで呪ってやる… …食の恨みは怖いんですよ…？,kamiotai_aomi,上小田井青海の過去帳,0.0,0.0,5.0,NEGATIVE,0.0021515432745218277,0.01594248041510582,0.9819059371948242
2023-02-03 23:55:57+09:00,1621522888275947527,https://x.com/arietta_Gs/status/1621522888275947527,スシロー 合わせ醤油450ml 2本＆オリジナル食品対応ジッパー袋,arietta_Gs,arietta⁷⁸⁷,0.0,0.0,0.0,NEUTRAL,0.11353535205125809,0.8535611629486084,0.032903485000133514
2023-02-03 23:56:10+09:00,1621522943812706304,https://x.com/BaconEpi331/status/1621522943812706304,スシローは、今回の件での営業損失と対策費用をすべてペロペロに損害賠償請求すべき。数十億円になるかな。  それが外食産業全体への強力な抑止力になる。,BaconEpi331,エピ,0.0,0.0,1.0,NEUTRAL,0.13118433952331543,0.755534827709198,0.11328081786632538
2023-02-03 23:56:40+09:00,1621523068060565504,https://x.com/Walk2005/status/1621523068060565504,もう安い回転寿司はしばらく行かないと思う小さいお店で職人が目の前で握ってくれる店に行く！スシロー行きたいけど怖い！行くなら皿とか箸、醤油を持参しなくてはならないな(>ω<､),Walk2005,Walker バイク被写体募集中！,1.0,0.0,5.0,NEUTRAL,0.3630351424217224,0.5447121858596802,0.09225267171859741
2023-02-03 23:56:41+09:00,1621523070157721600,https://x.com/yk0319_/status/1621523070157721600,スシローで巻いていただいた恵方巻き。 写真ヘタで申し訳ないけど具材すっごいハミ出ててたっぷりん入って食べごたえすごかった〜！！ こちらで買ってよかったデス  恵方は推しの方向(推しが出てるDVD＝テレビ)を向いて食べました。 ご馳走様でした,yk0319_,M̆̈ă̈r̆̈ĭ̈c̆̈ă̈,0.0,0.0,7.0,POSITIVE,0.9901284575462341,0.00818804744631052,0.001683540060184896
2023-02-03 23:56:42+09:00,1621523074414948352,https://x.com/arietta_Gs/status/1621523074414948352,大醤 スシロー 甘だれ 150ml  amzn.to/3HWKFN6,arietta_Gs,arietta⁷⁸⁷,0.0,0.0,0.0,NEUTRAL,0.1379615217447281,0.8334221243858337,0.02861632965505123
2023-02-03 23:56:52+09:00,1621523117981188096,https://x.com/scptx___/status/1621523117981188096,いや普通にそれなんよな株価暴落とかも相当の因果関係の範囲内って言えんのかね、てかまあ(裁判所の判断ではなくスシローが)請求するだけならより多くの損害額で請求しそうやけど   ,,,,,,NEGATIVE,0.0037732773926109076,0.15376295149326324,0.8424637913703918
2023-02-03 23:57:15+09:00,1621523216425689090,https://x.com/ccf_kotono/status/1621523216425689090,ヒカル「スシロー」加害者をネット処刑、実名・卒アル晒しおかしい「国が罰を」罰受ける世の中にはなってほしい  news.yahoo.co.jp/articles/18f5a … 卒アル晒しはネットよりテレビの得意技だぞ。テレビは被害者の卒アルさえ晒す。,ccf_kotono,kotono,0.0,0.0,0.0,NEUTRAL,0.0801873430609703,0.6881986856460571,0.231613889336586
2023-02-03 23:57:23+09:00,1621523246670815242,https://x.com/YunojiP/status/1621523246670815242,スシローでテイクアウトしてきた,YunojiP,Uの字,0.0,0.0,9.0,NEUTRAL,0.04478771984577179,0.9327628016471863,0.02244945988059044
2023-02-03 23:57:44+09:00,1621523335422287876,https://x.com/chipipi_pipipi/status/1621523335422287876,これ結婚式のプロフィール紹介で読まれるくらいスシロー大好きです。 あしたは絶対行きます。5人前は食べます。テイクアウトもしようかな！ 応援してます。。。。 ,,,,,,POSITIVE,0.9832839965820312,0.015401740558445454,0.0013142761308699846
2023-02-03 23:58:03+09:00,1621523416758255617,https://x.com/UppleZOOM/status/1621523416758255617,ヒカル「スシロー」,,,,,,NEUTRAL,0.016982190310955048,0.9259581565856934,0.05705961585044861
2023-02-03 23:58:22+09:00,1621523496923963392,https://x.com/mirugai_pict/status/1621523496923963392,本日は豆まきしてないけど佐野厄除け大師で祈祷してもらった豆をひたすら職場で食べたし、スシローでイワシめちゃくちゃ美味しいの食べたので鬼（厄）はそのうちどっか行く 行くったら行く,mirugai_pict,みるがい,0.0,0.0,2.0,POSITIVE,0.9581886529922485,0.03669874370098114,0.005112595856189728
2023-02-03 23:58:25+09:00,1621523507007086592,https://x.com/trinsama/status/1621523507007086592,.@fxxk710alice 『スシローのクソガキをしばくmegumin from konosuba』,trinsama,とりんさまAI / Trin-sama AI,0.0,0.0,1.0,NEUTRAL,0.12439289689064026,0.8520422577857971,0.023564893752336502
2023-02-03 23:58:37+09:00,1621523560652226561,https://x.com/onda3simai4/status/1621523560652226561,スシローに新たに５件、迷惑客が出現！これはもう政府が関与しないと一企業が潰れてしまう！ 醤油をブチまける者や粉末緑茶を含んで吐き出す者、ライターで火災報知機を作動させる女子高生など事態は最悪な方向へ youtu.be/ZeE-SYX0ESE  ,,,,,,NEGATIVE,0.005413942039012909,0.06840722262859344,0.9261788129806519
2023-02-03 23:58:44+09:00,1621523586283618305,https://x.com/beldlich/status/1621523586283618305,ベルシェイクひそひそ話 実はかっぱ寿司とくら寿司とスシローとはま寿司と，違いがわからない,beldlich,ベルシェイクbell@北‌海道お嬢様,0.0,0.0,2.0,NEUTRAL,0.022094015032052994,0.6819998621940613,0.29590609669685364
2023-02-03 23:58:46+09:00,1621523597780033537,https://x.com/ranmarukishitan/status/1621523597780033537,そもそも寿司を回転させる行為自体昔からコンセプトゲーにしても意味がわからなかったしめっちゃいいと思うな　スシローずっと対応が正解だしてて凄い,ranmarukishitan,岸谷蘭丸【MMBH留学】,0.0,0.0,10.0,POSITIVE,0.9651386737823486,0.031398024410009384,0.0034633337054401636
2023-02-03 23:59:09+09:00,1621523693909442561,https://x.com/zalgo3/status/1621523693909442561,かつての「バカッター」は迷惑行為を撮影してツイッターに投稿する若者を2chの老人が嘲笑う構造だったけど、スシローに始まる最近のアレは、TikTokやインスタにいる若者をTwitterの老人が嘲笑う構造になってる。時代が一回りしたんだなあ,zalgo3,ざるご博士,0.0,1.0,15.0,NEUTRAL,0.029272006824612617,0.9333505034446716,0.0373774990439415
2023-02-03 23:59:39+09:00,1621523817511415815,https://x.com/marina3000turbo/status/1621523817511415815,明日はスシロー行ってお寿司食べてくる  ,,,,,,POSITIVE,0.745324432849884,0.25116032361984253,0.0035152044147253036
2023-02-03 23:59:56+09:00,1621523889699557379,https://x.com/maki_oops/status/1621523889699557379,スシローの大皿特典「感謝まいど盛り」って知ってる? 豪華なのに無料の激レアメニューが最高だった | マイナビニュース  news.mynavi.jp/article/202208 …,maki_oops,真月（まき）,0.0,0.0,0.0,POSITIVE,0.9546613097190857,0.04208355396986008,0.003255175892263651
2023-02-04 23:30:44+09:00,1621878927508795392,https://x.com/7jLz3aoU6BNBULE/status/1621878927508795392,疲弊した家族を見せつけてのお涙謝罪はメディアにとっては飯のタネ。ネタでしかない。本当に謝罪の意があるならば息子を ,,,0.0,0.0,0.0,NEUTRAL,0.4040180444717407,0.4233449101448059,0.1726370006799698
2023-02-04 23:32:02+09:00,1621879257206243329,https://x.com/Nest_madodra/status/1621879257206243329,スシローちゃん。  カニとかビールのおとり広告疑いで炎上してたけど、今回のことでむしろ同情される様になったね  加害者から被害者に…  色々あるけど企業そのものに対するイメージは同情的になったので頑張ってほしい  ,,,,,,POSITIVE,0.8060179352760315,0.1828121542930603,0.011169925332069397
2023-02-04 23:32:17+09:00,1621879318988341250,https://x.com/miffio03/status/1621879318988341250,下品で貧相な人生、生きてんだろうなあ。こんなもの、作る奴って。スシローとかで炎上する奴とジャンルは違えど、同じくらい低レベルな。,miffio03,Shetake,4.0,18.0,52.0,NEGATIVE,0.0031074986327439547,0.05989743769168854,0.9369950890541077
