timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2025-06-13 07:14:50+09:00,1933286899856412939,https://x.com/YKekei2007/status/1933286899856412939,マリカーだけにSwitch2買おうかな,YKekei2007,fIykei,0.0,0.0,7.0,POSITIVE,0.8310320377349854,0.16209283471107483,0.0068751429207623005
2025-06-13 07:15:31+09:00,1933287073173418440,https://x.com/ARIAotoga/status/1933287073173418440,マリカーは発達だけど、これの敗北者の称号何がいいかな,ARIAotoga,ARIA,3.0,0.0,0.0,NEUTRAL,0.06543516367673874,0.7601279020309448,0.17443697154521942
2025-06-13 07:17:15+09:00,1933287508974186936,https://x.com/observer1978/status/1933287508974186936,任天堂Switch2が発売4日間での世界記録樹立！ボイコットを呼びかけていた海外のネットが阿鼻叫喚へ！【海外の反応】  youtu.be/y9al_q3V3kE?si …  @YouTube より マリオカート80ドルもするんだ。それだけあったやsteamのセールで面白いゲームいっぱい買えるやん。,observer1978,監視人〜e-kuboに直々に許された糞DD,0.0,0.0,0.0,POSITIVE,0.5498946309089661,0.4027613401412964,0.047344036400318146
2025-06-13 07:22:01+09:00,1933288710021537889,https://x.com/H1NT_/status/1933288710021537889,マリオカート勝ち方分からんし車体のコントロールままならぬ,H1NT_,ヒント,1.0,0.0,0.0,NEGATIVE,0.0025393450632691383,0.03880632668733597,0.9586543440818787
2025-06-13 07:25:38+09:00,1933289619522715951,https://x.com/sakanacoffee772/status/1933289619522715951,ですちがマリオカートで勝負して決めようって言い出してさ、なるほどSwitch2未所持だと勝負の場に立つことも出来ずに不戦敗になるのかと。これが資本主義による格差社会かと戦慄した。,sakanacoffee772,さかなう,0.0,0.0,2.0,NEGATIVE,0.01225203275680542,0.48558133840560913,0.5021666288375854
2025-06-13 07:29:43+09:00,1933290646816895138,https://x.com/hinata_chidori_/status/1933290646816895138,よく考えると明日ってマリオカート8「デラックス」…  Switch版のマリカ8です！ みんなわかってくれてると思うけど、念のため！,hinata_chidori_,日向ちどり@新人VTuber,0.0,1.0,8.0,POSITIVE,0.5967513918876648,0.3873462677001953,0.015902355313301086
2025-06-13 07:30:29+09:00,1933290838261657798,https://x.com/sancocnas/status/1933290838261657798,牛などの参戦に見る「マリオカートの新ドライバーネタ切れ」問題、牛が許されるならマリカ64OPで「マリオかぁと！」って叫んでる謎の子供も出せないもんか,sancocnas,燦虚,0.0,0.0,0.0,NEUTRAL,0.046056877821683884,0.7164374589920044,0.23750565946102142
2025-06-13 07:33:55+09:00,1933291704326762619,https://x.com/Sleepin_yaris/status/1933291704326762619,当たらないと思ってコジマで抽選に申し込んだSwitch2にまた当選したっぽい！もう流石に要らないんで誰か必要な人に2台譲りたいと思います。当たったのはマリカーセットで、もちろん転売ヤーじゃないんで定価です。2台目は早くて明日ですが誰も居なければコジマは買いません。欲しい方はDMして下さい。,Sleepin_yaris,S̷l̷e̷e̷p̷i̷n̷g̷ F̷o̷r̷e̷s̷t̷@ヤ̷リ̷ス̷ク̷ロ̷ス̷納̷車̷³⁵⁸,1.0,0.0,5.0,POSITIVE,0.8299006819725037,0.15449243783950806,0.015606940723955631
2025-06-13 07:34:09+09:00,1933291761637732354,https://x.com/LONDOFEH/status/1933291761637732354,Switch2の発売に合わせてマリオカートくさいイベントぶち込むスタレの中国父さん大好き,LONDOFEH,ロゼるん@幸運の申し子,0.0,0.0,3.0,POSITIVE,0.9801875948905945,0.01810470037162304,0.001707780291326344
2025-06-13 07:34:24+09:00,1933291823331749991,https://x.com/yamiichiA/status/1933291823331749991,東方のマリカーみたいなゲームを娘とやるたびに思う。 これ将軍ボードだなと…… つるぺたが圧倒的優勢やろとか余計な事ばっかり考えてるし  これが終わったあと絶対に腰壊しとるやろとBBA並み感想がうかんでくる…,yamiichiA,富士宮闇一@skeb募集中,0.0,0.0,0.0,NEUTRAL,0.06920725852251053,0.739583432674408,0.19120940566062927
2025-06-13 07:35:28+09:00,1933292095244234783,https://x.com/nanukchi/status/1933292095244234783,Switch2のマリカー欲しいなぁ 実況動画とか観てると楽しそう 4回目抽選当たりますように...！,nanukchi,なぬきち,2.0,0.0,8.0,POSITIVE,0.9892237782478333,0.009747866541147232,0.0010282483417540789
2025-06-13 07:38:18+09:00,1933292806610788705,https://x.com/nrm_710/status/1933292806610788705,【ソフト＆ハード週間販売数】Switch2がついに発売！ 本体は94万台、『マリオカート ワールド』は78万本超えの好スタート  発売後4日間で世界累計販売台数は350万台を突破し、これは任天堂が販売するゲーム専用機の同期間の販売台数としては過去最高,nrm_710,なるみ,0.0,1.0,15.0,POSITIVE,0.7911616563796997,0.1900598108768463,0.01877855882048607
2025-06-13 07:39:15+09:00,1933293045325443528,https://x.com/tomo0301324/status/1933293045325443528,うれし～い Nintendo Switch 2(日本語・国内専用) マリオカート ワールド セット+SanDisk microSD Express Card 256GB  アマゾンで招待販売はじまってる！ amazon.co.jp/dp/B0DWZP4SJ8/ …  マリオカートセット当選したら嬉しいわ  ,,,,,,POSITIVE,0.9898033142089844,0.00876260083168745,0.0014340501511469483
2025-06-13 07:39:57+09:00,1933293222136357092,https://x.com/tomohisa_efigo/status/1933293222136357092,マリオカートワールド、グランプリを100ccで 8つのカップを金トロクリアまで行ったんだけど やっぱりマリカーのグランプリは1コース3周回が良い コース間の自走はいらない,tomohisa_efigo,トモヒサ万年ｱﾏﾁｭｱﾄﾞﾗﾏｰ,0.0,0.0,0.0,NEUTRAL,0.04787411540746689,0.7584912776947021,0.19363465905189514
2025-06-13 07:40:00+09:00,1933293233255428157,https://x.com/jyumianperi/status/1933293233255428157,【高価買取アップチャンスで高く売れる】 ゼルダの伝説 マリオカート8デラックス ファイナルファンタジーVIIリメイク モンスターハンターワールド  ドラゴンクエストXI バイオハザード RE:2 ゲームソフトやPS5やSwitchが 無料査定で高値の可能性も (PR),jyumianperi,じゅみあん,0.0,0.0,0.0,NEUTRAL,0.06910466402769089,0.8699691295623779,0.06092620640993118
2025-06-13 07:40:20+09:00,1933293317024067807,https://x.com/YtoXdroid/status/1933293317024067807,このマリオカートの壁走見ててずっと思ってるんだけど、  OW2でルシオやってる人絶対これ感覚でできるようになるやつよね,YtoXdroid,Yドロ,0.0,1.0,1.0,POSITIVE,0.9501993656158447,0.042878709733486176,0.0069219376891851425
2025-06-13 07:40:39+09:00,1933293398108303717,https://x.com/3R15A/status/1933293398108303717,キヨさんの実況見てるとマリオカートやりたくなる…明日やりたい！！帰りに買おうかな,3R15A,ERISA,0.0,0.0,1.0,POSITIVE,0.9790383577346802,0.018699105829000473,0.0022625357378274202
2025-06-13 07:40:50+09:00,1933293445378191360,https://x.com/khrn_moon/status/1933293445378191360,おはるーん꜀(  ꜆ᐢ.  ̫.ᐢ)꜆  朝から目覚ましマリオカートをやっていこうとおもいます  配信すたーと⤵︎ youtube.com/live/iV4bfB0KI …  おはよう言いにきてね꜀(  ꜆ᐢ.  ̫.ᐢ)꜆ ,,,,,,NEUTRAL,0.3894461393356323,0.5358598828315735,0.07469393312931061
2025-06-13 07:42:20+09:00,1933293820663509085,https://x.com/MASAbonse/status/1933293820663509085,友達がSwitch2全然当たらない！ってLINEしてきたので前にここで載せたわしのマリオカート64絶叫動画で溜飲下げようとしたら【死ね】って言われた話,MASAbonse,まさぼんず@ゲームとイラストと,1.0,0.0,4.0,NEGATIVE,0.0042853280901908875,0.04835480451583862,0.9473598599433899
2025-06-13 07:46:47+09:00,1933294941402550531,https://x.com/gizokuso/status/1933294941402550531,【初めてのフレ戦】逆走するヒカック&メッスの2人がアホすぎてクッソおもろいｗｗｗｗｗ【マリオカートワールド/Mario Kart World】,,,,,,POSITIVE,0.863307774066925,0.12962424755096436,0.00706793088465929
2025-06-13 07:48:25+09:00,1933295352628851123,https://x.com/naocha0891/status/1933295352628851123,任天堂Switch2転売ヤー失敗 今ってマリカーしたい人を除いたら Switchからデータ移動するぐらい？ 抽選も頻繁におこなわれてるし 10月のポケモンが発売されるまでに 手に入ればいいって人も周りで多いし その頃は今より簡単に買える気がする？ 某フリマは転売ヤー撤退したのか減った気が,naocha0891,ナオちゃ あつ森(ナオ)ﾒｪ～,0.0,0.0,7.0,NEUTRAL,0.05299076437950134,0.844550371170044,0.1024588793516159
2025-06-13 07:48:54+09:00,1933295472338522308,https://x.com/suzuume03/status/1933295472338522308,おはきらーん･:*+.(( °ω° ))/.:+  ねぇねぇところで今日って 13日の金曜日じゃね？(´・ω・｀)？  とりあえず備蓄米回に行ってきマース ⊂二二二（　＾ω＾）二⊃ﾌﾞｰﾝ  今日の夜21時にマリオカートすっから！ 来てくれよなっ！！！  ,,,,,,NEUTRAL,0.3729832172393799,0.4706014394760132,0.15641532838344574
2025-06-13 07:52:14+09:00,1933296312914751562,https://x.com/rakualert/status/1933296312914751562,"▼【楽天市場】品薄入荷中♪  『ラッピング対応 Nintendo Switch 2(日本語・国内専用) マリオカート ワールド セット switch2 本体 新品』 税込：69,800円 hb.afl.rakuten.co.jp/hgc/g00u5ws6.4 … #PR [07:52:11]",rakualert,楽Aラート,0.0,0.0,0.0,NEUTRAL,0.22455893456935883,0.7535597085952759,0.021881410852074623
2025-06-13 07:59:55+09:00,1933298244903444913,https://x.com/bbocyi0709/status/1933298244903444913,なべマリカーって言われてんのしぬ笑笑笑笑笑笑,bbocyi0709,ピッピはよいこだけ,0.0,0.0,0.0,NEUTRAL,0.10200579464435577,0.8630402684211731,0.034954022616147995
2025-06-13 08:01:03+09:00,1933298529914753113,https://x.com/ciaoakio/status/1933298529914753113,「マリオカート」の新作は楽しいが、オープンワールドはあまり貢献してない  ソース: IGN Japan,ciaoakio,akio,0.0,0.0,0.0,NEGATIVE,0.0075164795853197575,0.24928493797779083,0.743198573589325
2025-06-13 08:05:49+09:00,1933299731385757731,https://x.com/7Roggie/status/1933299731385757731,令和にまたぶくぶさんのベビィロゼッタ様が見られるとは… WiiU版マリオカート8の時も描かれていたので、懐かしいです。,7Roggie,ロジー&マリオファンの集い,0.0,7.0,269.0,POSITIVE,0.8095346093177795,0.18594053387641907,0.004524902906268835
2025-06-13 08:06:00+09:00,1933299778806567183,https://x.com/io_0923/status/1933299778806567183,昨日マリカー楽しかった 今日仕事帰りにビックカメラ抽選行ってくる( ᐛ )و 今度こそ当てたい,io_0923,\( ᐕ)いお( ᐕ)ﾉ,0.0,0.0,6.0,POSITIVE,0.8176524639129639,0.1695898473262787,0.012757660821080208
2025-06-13 08:08:23+09:00,1933300375853150431,https://x.com/vukieva32/status/1933300375853150431,新しいマリオカート、ショトカが異次元過ぎて情弱はアイテム運でしか勝てなさそうなゲームになってない…？,vukieva32,ことゔき,0.0,0.0,0.0,NEUTRAL,0.010489659383893013,0.6011346578598022,0.3883756995201111
2025-06-13 08:09:38+09:00,1933300692254667005,https://x.com/sayu_suke/status/1933300692254667005,最近は創作垢  @sayu_sukeNEO  で楽しんでます 版権は基本人外ばかり描きます マリカーのがかわいいので近いうちに描きたいです おわりです,sayu_suke,とろ,0.0,0.0,1.0,POSITIVE,0.9773354530334473,0.021199626848101616,0.0014649975346401334
2025-06-13 08:12:51+09:00,1933301500962570616,https://x.com/KIRUA163/status/1933301500962570616,マリオカートおもろ,KIRUA163,*.ﾟ𝒦𝒜ℐ𝒩𝒮*.ﾟ,0.0,0.0,1.0,NEUTRAL,0.35078105330467224,0.6409680843353271,0.008250822313129902
2025-06-13 08:17:35+09:00,1933302693176680935,https://x.com/iheukochiguno/status/1933302693176680935,マリオカートのコースとグランツのコースが一緒なら良いのに（適当発言,iheukochiguno,いへうこちぐの（ノグスタッペン）,2.0,0.0,13.0,NEUTRAL,0.4932319223880768,0.4947558343410492,0.012012206949293613
2025-06-13 08:17:36+09:00,1933302694397292966,https://x.com/limelemon_0914/status/1933302694397292966,Switch2のおかげでもこうがまたマリカーやってくれて最近神,limelemon_0914,ライム,0.0,0.0,2.0,POSITIVE,0.9833952188491821,0.014101726934313774,0.0025030497927218676
2025-06-13 08:18:15+09:00,1933302859166330937,https://x.com/wanna_party/status/1933302859166330937,マリカー楽しそう過ぎて抽選申し込んでみた。あたってくれ〜,wanna_party,あか,0.0,0.0,1.0,POSITIVE,0.7989018559455872,0.17302605509757996,0.02807200700044632
2025-06-13 08:18:15+09:00,1933302858486853763,https://x.com/camp_wz27/status/1933302858486853763,スタレのマリオカートをやってて思うこと…  これこそマルチじゃないんですか？？,camp_wz27,カンパ,0.0,0.0,0.0,POSITIVE,0.584518313407898,0.4068063497543335,0.008675293065607548
2025-06-13 08:20:27+09:00,1933303412537634953,https://x.com/tomo_363636/status/1933303412537634953,マリカー配信見てると、「そこ通れるんや！？」っての多すぎて、うち絶対できなさそうやし、めっちゃ道に迷いそう*笑*,tomo_363636,とも,2.0,0.0,1.0,NEGATIVE,0.005983583629131317,0.0429498516023159,0.9510666131973267
2025-06-13 08:21:23+09:00,1933303646558826850,https://x.com/mikumikucosplay/status/1933303646558826850,風呂入った、洗濯した、マリカーめっちゃした、パンかじった  ええね,mikumikucosplay,ミク適合者,0.0,0.0,1.0,POSITIVE,0.948753833770752,0.04511581361293793,0.006130351219326258
2025-06-13 08:21:35+09:00,1933303697263808587,https://x.com/315meow/status/1933303697263808587,夢にて、夫がわたしを探していたとき、施設の大画面に階下で開催されているマリオカートの大会の様子が映し出されており、そこにテレサを使っているプレイヤーがいるのを見て「あれミイコだ！！！」と思ったらしくてワロタ多分そうだょ,315meow,三築 未衣子（ミイコ）,0.0,0.0,3.0,POSITIVE,0.9160007834434509,0.07732921838760376,0.006670048926025629
2025-06-13 08:22:24+09:00,1933303904546271254,https://x.com/hina_av/status/1933303904546271254,物集め大好きおばさんなのでマリカーのフリーラン楽しい,hina_av,ひなべ,0.0,0.0,0.0,POSITIVE,0.990817666053772,0.008393664844334126,0.0007886617677286267
2025-06-13 08:22:45+09:00,1933303993331249486,https://x.com/komagomeG3/status/1933303993331249486,マリカー規制されたとおもったらLUUPだもんな。自転車ヘルメットを勧めててもループがノーヘルなら説得力ないでしょ。,komagomeG3,こまごめ,0.0,1.0,9.0,NEGATIVE,0.0037288106977939606,0.10880308598279953,0.887468159198761
2025-06-13 08:23:30+09:00,1933304179738751043,https://x.com/docshin35/status/1933304179738751043,マリオカートで道路走ってる人、スタッフもヒスパニック系外国人、お客さんもアジア人(おそらく中国人)で、交通ルールとか大丈夫？？危ないんだけど。,docshin35,docshin35,0.0,0.0,1.0,NEGATIVE,0.0030537538696080446,0.12726981937885284,0.869676411151886
2025-06-13 08:23:41+09:00,1933304225817391280,https://x.com/shingo1993405/status/1933304225817391280,18時~ マリオカート8DX配信です,shingo1993405,シンゴ໒꒱.。,1.0,0.0,5.0,NEUTRAL,0.3589605987071991,0.6327565908432007,0.008282781578600407
2025-06-13 08:23:56+09:00,1933304288270561709,https://x.com/breisprower/status/1933304288270561709,やっとファンタジーライフiクリアしたので、そろそろマリカー始めようかな,breisprower,Breis,1.0,0.0,2.0,POSITIVE,0.8854720592498779,0.11029812693595886,0.004229831043630838
2025-06-13 08:27:22+09:00,1933305155388166155,https://x.com/livesetlist67/status/1933305155388166155,ウノ(UNO) マリオカート  過去1か月で1000点以上購入！  世界中で大人気のゲーム「マリオカート」がウノになって新登場!  【最新情報】 現在27％値下げされました！ ↓値下げ終了前にチェック↓ ,,,,,,POSITIVE,0.9631971120834351,0.033798329532146454,0.0030045502353459597
2025-06-13 08:27:30+09:00,1933305188846293188,https://x.com/246801katou/status/1933305188846293188,深海少女 カラカラさばく(マリオカート64),246801katou,寿…司,0.0,0.0,2.0,NEUTRAL,0.34035491943359375,0.6458123922348022,0.013832690194249153
2025-06-13 08:27:53+09:00,1933305283507597611,https://x.com/tilltilltill5/status/1933305283507597611,マリオカートみたいにバナナの皮を投げる軽トラいて運転しながらツボってた,tilltilltill5,てぃる,0.0,0.0,2.0,POSITIVE,0.8651637434959412,0.12161234766244888,0.013223971240222454
2025-06-13 08:28:06+09:00,1933305338574610676,https://x.com/nasubit/status/1933305338574610676,マリオカート、集計開始から3日で脅威の78万本を売り上げてる。そら任天堂最強だわ……,nasubit,秋。茄子びっと,0.0,0.0,0.0,POSITIVE,0.975978672504425,0.021024955436587334,0.0029963923152536154
2025-06-13 08:29:33+09:00,1933305704305340574,https://x.com/rage_hapi/status/1933305704305340574,マリカーで無双したい,rage_hapi,くらげ（7）,0.0,0.0,2.0,POSITIVE,0.8164824843406677,0.17769241333007812,0.0058251675218343735
2025-06-13 08:30:45+09:00,1933306006114873474,https://x.com/c_kenzoku/status/1933306006114873474,マリカー操作のチュートリアルが欲しい、どっかにモードあんのかな 50ccは適当走りでも勝ててしまうので……,c_kenzoku,けんぞくぅ（来宮クルル）,0.0,0.0,2.0,NEUTRAL,0.3860016167163849,0.5718672871589661,0.04213104397058487
2025-06-13 08:33:08+09:00,1933306607263494399,https://x.com/successor_PET/status/1933306607263494399,Switch2ない人の慰めマリカーでありますか やさぐれた心の、はのん総長が爆走の時でありますねﾝﾊﾟｯ,successor_PET,ポリエチレンテレフタラート(ポリくん),0.0,7.0,26.0,NEUTRAL,0.41378387808799744,0.44766852259635925,0.1385476291179657
2025-06-13 08:35:52+09:00,1933307292545659023,https://x.com/wrxxaAbOUT25771/status/1933307292545659023,よっしゃーー  Nintendo Switch 2 ゲーム機 Amazonで予約抽選開始きたーー amazon.co.jp/dp/B0DX1BC3R8/ …  ヤマダ電機にゲオにエディオンも 当落恐怖だわ  マリカーにリズム天国も任天堂サイコー！！  ,,,,,,POSITIVE,0.5687028169631958,0.3041897118091583,0.12710745632648468
2025-06-13 08:37:09+09:00,1933307616303985121,https://x.com/MEKURUMEKU_KUME/status/1933307616303985121,マリカーそんな売れてんのかw  すごいな,MEKURUMEKU_KUME,カモ［］,1.0,0.0,0.0,POSITIVE,0.8394188284873962,0.15653349459171295,0.0040476443246006966
2025-06-13 08:37:37+09:00,1933307732893053386,https://x.com/s3b_j7/status/1933307732893053386,どう森、マリカーは定期的にハマるけど せいぜい2~3週間だし 1日1時間もしないで飽きてしまうのである,s3b_j7,モフ缶をこよなく愛す美大生,0.0,0.0,0.0,NEGATIVE,0.0008855304913595319,0.013501176610589027,0.9856132864952087
2025-06-13 08:38:03+09:00,1933307842242695300,https://x.com/taji_poke/status/1933307842242695300,龍が如く疲れたら無心でマリカー練習してる,taji_poke,タジ @ホロカ,0.0,0.0,0.0,NEUTRAL,0.16189692914485931,0.816091775894165,0.022011268883943558
2025-06-13 08:38:15+09:00,1933307893757194610,https://x.com/maou5589/status/1933307893757194610,スタレでマリカーすんなww,maou5589,まおー＠Gaiaの蛮神,0.0,0.0,1.0,POSITIVE,0.890532910823822,0.10560627281665802,0.0038608331233263016
2025-06-13 08:39:10+09:00,1933308123504394553,https://x.com/REGZA0615/status/1933308123504394553,マリオカートぐらいしかローンチの売れそうなタイトルないけどそれでもすごいな,REGZA0615,R,0.0,0.0,0.0,POSITIVE,0.9320642352104187,0.0627988651394844,0.005136921536177397
2025-06-13 08:40:50+09:00,1933308542515360111,https://x.com/Amida_Kei/status/1933308542515360111,9:00配信開始 【マリオカートワールド】 大陸横断できるん！？   何にも事前情報見てないけど・・・ マリオカートまじ初心者じゃけどやっていくけんねーーーーーーー！！！！！ youtube.com/live/DUx5XT9cN …  @YouTube より   ,,,,,,POSITIVE,0.960529088973999,0.033339377492666245,0.006131576839834452
2025-06-13 08:41:46+09:00,1933308776301638108,https://x.com/maou5589/status/1933308776301638108,スタレのマリカー嫌いかもw 全然隣のレーンうつってくれない,maou5589,まおー＠Gaiaの蛮神,0.0,0.0,1.0,NEGATIVE,0.0015830316115170717,0.02132679894566536,0.9770901203155518
2025-06-13 08:42:33+09:00,1933308973845000198,https://x.com/momohipop/status/1933308973845000198,マリオカート、面白すぎる...が、永遠に戻って来れなくなるのでそろそろハンドレッドラインをやりたい,momohipop,(ﾄﾞ)桃草,0.0,0.0,1.0,NEUTRAL,0.21405072510242462,0.7167305946350098,0.06921859830617905
2025-06-13 08:43:55+09:00,1933309321263395264,https://x.com/selfinovation/status/1933309321263395264,マリカーやってるの実況者以外で見てない。,selfinovation,福田 光宏,0.0,0.0,0.0,NEUTRAL,0.013317405246198177,0.7780036926269531,0.20867887139320374
2025-06-13 08:46:10+09:00,1933309884990370056,https://x.com/hitoshi001/status/1933309884990370056,Nintendo Switch2の機能に触れたあと、マリカーワールドをやってく！！！！  youtube.com/live/duCJbdcrn …  @YouTube より  配信ページを立てました♪    今日の18時から、スイッチ2触れたあと マリカーワールドをやりたいと思います♪  お時間の合う方は是非、ご視聴、コメント、拡散等、よろしくです♪,hitoshi001,伍志(ひとし),0.0,0.0,1.0,POSITIVE,0.989528477191925,0.008724545128643513,0.0017470187740400434
2025-06-13 08:47:05+09:00,1933310116281135327,https://x.com/GameAvenueTak/status/1933310116281135327,Switchのマリカーだと初週売上150万は行くけど、Switch 2本体が初週100万台行かなかったので、Switch 2専用ソフトになると78万本ぐらいになるのか。,GameAvenueTak,GameAvenue,0.0,1.0,0.0,NEUTRAL,0.012137229554355145,0.8061105608940125,0.1817522794008255
2025-06-13 08:52:03+09:00,1933311366120813078,https://x.com/momijisakura_/status/1933311366120813078,マリカの耳コピ  やっぱ電子音は神なんですわ  Nintendo Music で原曲聴けるから、マジで聞いてほしい！  ♪ エキサイトバイク / マリオカート8DX,momijisakura_,佐倉 もみじ,3.0,0.0,8.0,POSITIVE,0.9879615902900696,0.01039622351527214,0.0016421786276623607
2025-06-13 08:52:55+09:00,1933311583880610111,https://x.com/rhace13/status/1933311583880610111,電車内でSnow ManのマリオカートCM見れた～～うれぴ,rhace13,カズサ@ママチャリ買いたい,0.0,0.0,0.0,POSITIVE,0.9839287996292114,0.012324425391852856,0.003746763803064823
2025-06-13 08:52:59+09:00,1933311600574017907,https://x.com/hiiiii_nohohon/status/1933311600574017907,今日は仕事サボってマリカーやる！！,hiiiii_nohohon,ひぃ,1.0,0.0,10.0,POSITIVE,0.9574000239372253,0.03514990955591202,0.00744997663423419
2025-06-13 08:55:19+09:00,1933312189722693741,https://x.com/eettmmaa/status/1933312189722693741,HELIX Stadium、新作のマリオカートは遊べないんですか？,eettmmaa,etma,1.0,0.0,0.0,NEUTRAL,0.07487903535366058,0.8987503051757812,0.026370607316493988
2025-06-13 08:55:33+09:00,1933312247436357837,https://x.com/USJ_hnsr/status/1933312247436357837,ドンキーコング : 180 → 190 分 　マリオカート : 65 → 75 分 　バックドロップ : 40 → 50 分 　ハリドリ : 30 → 40 分 　ヨッシー : 30 → 35 分 　ヒッポグリフ : 15 → 20 分,USJ_hnsr,USJの待ち時間が変わったらお知らせ,0.0,0.0,0.0,NEUTRAL,0.034026533365249634,0.9265695214271545,0.03940393030643463
2025-06-13 08:56:23+09:00,1933312457046741051,https://x.com/K_key98/status/1933312457046741051,マリオカート、やりて～～～,K_key98,瀧,0.0,0.0,1.0,POSITIVE,0.9692707657814026,0.027463296428322792,0.003265858395025134
2025-06-13 08:57:06+09:00,1933312638475514284,https://x.com/ysd17/status/1933312638475514284,マリカーやりたい,ysd17,吉田,0.0,0.0,0.0,POSITIVE,0.8555161356925964,0.13889670372009277,0.005587219260632992
2025-06-13 08:57:53+09:00,1933312835310006568,https://x.com/TLgmIdNIDEPE/status/1933312835310006568,マジかよ！マリオカート7とスーパーマリオブラザーズ2のセットが…まさかのプレミア価格で発見しちゃった！ 思わず衝動買いしそうになったんだけど、失敗したかな… でも、この興奮を抑えられない！誰か一緒に遊びませんか？  マリオカート7 スーパーマリオブラザーズ2 2,TLgmIdNIDEPE,みずきAdoさん応援垢,0.0,0.0,0.0,POSITIVE,0.6542431116104126,0.3293812572956085,0.01637558825314045
2025-06-13 08:59:38+09:00,1933313273748992328,https://x.com/hokagospirits/status/1933313273748992328,マリカーむずいし、早くドンキーコングのやつ出ねえかな,hokagospirits,矢口キバル,0.0,0.0,0.0,NEUTRAL,0.19163259863853455,0.6785978674888611,0.12976956367492676
2025-06-13 14:22:42+09:00,1933394576720699886,https://x.com/Hoshinouta_Kaz/status/1933394576720699886,【マリオカートワールド】折角マリカワやれるんだから一緒に走ろう【参加して欲しい】  youtube.com/live/xfYdJ-uhb …  6/14(土) 14:00～ ついに三人で走る参加できる方は是非に～～～,Hoshinouta_Kaz,星乃歌カズ,0.0,273.0,0.0,POSITIVE,0.9748051762580872,0.02214117720723152,0.0030536656267941
2025-06-13 18:50:08+09:00,1933461876664643753,https://x.com/nijisanji_app/status/1933461876664643753,みんなで集まって『マリオカート ワールド』を遊び尽くす！！  まもなくレーススタート！！  ,,,,,,POSITIVE,0.98135906457901,0.015467978082597256,0.0031729768961668015
2025-06-14 05:36:05+09:00,1933624436760138085,https://x.com/tomo0301324/status/1933624436760138085,嬉し～♡ Nintendo Switch 2(日本語・国内専用) マリオカート ワールド セット+SanDisk microSD Express Card 256GB  Amazon招待販売始まった！ amazon.co.jp/dp/B0DWZP4SJ8/ …  マリオカートセット当選したら嬉しいわ  ,,,,,,POSITIVE,0.9922357201576233,0.006407913286238909,0.0013563940301537514
2025-06-14 05:54:24+09:00,1933629045197226427,https://x.com/buppa_syouryu/status/1933629045197226427,どんなに知識や技量があっても、アイテム運次第で20位とかになる、それがマリカー,buppa_syouryu,SB(えすびー),1.0,0.0,2.0,NEUTRAL,0.08791837841272354,0.8757464289665222,0.03633516654372215
2025-06-14 06:00:07+09:00,1933630486750114178,https://x.com/osaru_no_erk/status/1933630486750114178,ふみかちゃんとマリオカートワールド  Switch2マリカー初通信♪*゜ レース少ししてからの撮影会 フリーランちょっと酔ったけど これは楽しみ広がるね スプラで写真上手く撮れる方はワールドでもめっちゃ良い写真撮れると思う！！ 私は無理  コスチューム集め頑張りますっ！！,osaru_no_erk,erika𖤐ˊ˗,2.0,0.0,16.0,POSITIVE,0.990710437297821,0.007869946770370007,0.0014196421252563596
2025-06-14 06:29:51+09:00,1933637967370989842,https://x.com/jarja_boss/status/1933637967370989842,7700から増えん これがマリカーのレート 8000はいけると思ってたが甘くみてた,jarja_boss,ジャジャ,0.0,0.0,0.0,NEGATIVE,0.0046242764219641685,0.12493067234754562,0.8704450726509094
2025-06-14 06:36:43+09:00,1933639695168385049,https://x.com/kurokirisanyade/status/1933639695168385049,マリカー⊹⁺⸜(ᐡ⸝ɞ̴̶̷ ·̮ ɞ̴̶̷⸝ᐡ)⸝⁺⊹ まだ帰ってないの死んだ,kurokirisanyade,黒霧・フォージャー,0.0,0.0,21.0,NEGATIVE,0.015371606685221195,0.032398372888565063,0.9522300958633423
2025-06-14 06:48:48+09:00,1933642735661277389,https://x.com/mappy_slime/status/1933642735661277389,おはよ〜ございまスライム〜₍Ꙭ̂₎♪ 土曜日ですね お仕事がんばったら『Switch2』 詐欺じゃなかったら手に入ります  マリオカート同梱版ではなかったけど、色々買い揃える楽しみがあって、これはこれで良いや。　  って今週ゲーム機費用...うん幸せだ 皆様にも嬉しい事がありますように₍Ꙭ̂₎,mappy_slime,まっぴ〜₍Ꙭ̂₎スライム大好きプクリポ（雑多）,1.0,1.0,71.0,POSITIVE,0.9869166612625122,0.011677022092044353,0.0014063190901651978
2025-06-14 06:49:57+09:00,1933643026095878225,https://x.com/y_banyantree/status/1933643026095878225,昨日はランニングにも行かず歯磨きもせず、子供と一緒に寝てしまった。。 これから走りに行く。 子供が色々スキル上がってて、マリオカートも勝てなくなってきた。 良い事だが、私もがんばらんと。。,y_banyantree,banyantree,0.0,0.0,0.0,POSITIVE,0.4389071762561798,0.40645831823349,0.15463446080684662
2025-06-14 06:58:21+09:00,1933645140280988047,https://x.com/sugisan_3/status/1933645140280988047,レインボーロードの入り方や演出と音楽とかはめっちゃいいですねマリカー マリオペイントの曲とかあるし,sugisan_3,すぎ,0.0,0.0,0.0,POSITIVE,0.673444390296936,0.32091832160949707,0.005637284833937883
